id,ax,ay,az,timestamp,tag
12162,1.455674648284912,-9.959878921508789,0.08619125932455063,382081335348702,OTHER
12163,1.4077905416488647,-9.883264541625977,0.10534487664699554,382081355428876,OTHER
12164,1.455674648284912,-9.90241813659668,-0.009576806798577309,382081375509051,OTHER
12165,1.436521053314209,-9.90241813659668,0.06703764945268631,382081395589226,OTHER
12166,1.4652514457702637,-9.883264541625977,0.06703764945268631,382081415669401,OTHER
12167,1.4939818382263184,-9.84495735168457,0.08619125932455063,382081435749576,OTHER
12168,1.4460978507995605,-9.921571731567383,0.1149216815829277,382081455829750,OTHER
12169,1.4844050407409668,-9.892841339111328,0.05746084079146385,382081475909925,OTHER
12170,1.4652514457702637,-9.911994934082031,-0.009576806798577309,382081495990100,OTHER
12171,1.436521053314209,-9.90241813659668,0.09576806426048279,382081516070275,OTHER
12172,1.4460978507995605,-9.940725326538086,0.07661445438861847,382081536119932,OTHER
12173,1.4939818382263184,-9.90241813659668,0.10534487664699554,382081556200107,OTHER
12174,1.4844050407409668,-9.883264541625977,0.05746084079146385,382081576280282,OTHER
12175,1.436521053314209,-9.883264541625977,0.028730420395731926,382081596360457,OTHER
12176,1.4748282432556152,-9.96945571899414,0.038307227194309235,382081616440632,OTHER
12177,1.4652514457702637,-9.892841339111328,0.047884032130241394,382081636520806,OTHER
12178,1.455674648284912,-9.892841339111328,0.12449848651885986,382081656600981,OTHER
12179,1.5131354331970215,-9.873687744140625,0.06703764945268631,382081676681156,OTHER
12180,1.436521053314209,-9.911994934082031,0.15322890877723694,382081696761331,OTHER
12181,1.4460978507995605,-9.90241813659668,0.14365209639072418,382081716810989,OTHER
12182,1.4460978507995605,-9.892841339111328,0.08619125932455063,382081736891163,OTHER
12183,1.4173674583435059,-9.873687744140625,0.028730420395731926,382081756971338,OTHER
12184,1.37906014919281,-9.911994934082031,0.1149216815829277,382081777051513,OTHER
12185,1.4844050407409668,-9.931148529052734,0.1149216815829277,382081797131688,OTHER
12186,1.4844050407409668,-9.84495735168457,0.06703764945268631,382081817211863,OTHER
12187,1.4844050407409668,-9.921571731567383,0.10534487664699554,382081837292037,OTHER
12188,1.522712230682373,-9.911994934082031,0.07661445438861847,382081857372212,OTHER
12189,1.4748282432556152,-9.911994934082031,0.13407529890537262,382081877452387,OTHER
12190,1.4652514457702637,-9.931148529052734,0.1628057211637497,382081897502045,OTHER
12191,1.4652514457702637,-9.883264541625977,0.028730420395731926,382081917582219,OTHER
12192,1.4844050407409668,-9.988609313964844,0.05746084079146385,382081937662394,OTHER
12193,1.4077905416488647,-9.921571731567383,0.05746084079146385,382081957742569,OTHER
12194,1.455674648284912,-9.940725326538086,0.047884032130241394,382081977822744,OTHER
12195,1.522712230682373,-9.892841339111328,0.07661445438861847,382081997902919,OTHER
12196,1.4748282432556152,-9.883264541625977,0.08619125932455063,382082017983093,OTHER
12197,1.4269442558288574,-9.959878921508789,0.15322890877723694,382082038063268,OTHER
12198,1.436521053314209,-9.911994934082031,0.09576806426048279,382082058143443,OTHER
12199,1.4077905416488647,-9.854534149169922,0.08619125932455063,382082078223618,OTHER
12200,1.3886369466781616,-9.931148529052734,0.06703764945268631,382082098303793,OTHER
12201,1.436521053314209,-9.90241813659668,0.10534487664699554,382082118383967,OTHER
12202,1.436521053314209,-9.940725326538086,0.07661445438861847,382082138433625,OTHER
12203,1.455674648284912,-9.864110946655273,0.1149216815829277,382082158513800,OTHER
12204,1.4269442558288574,-9.921571731567383,0.10534487664699554,382082178593975,OTHER
12205,1.4173674583435059,-9.90241813659668,0.038307227194309235,382082198674149,OTHER
12206,1.455674648284912,-9.911994934082031,0.12449848651885986,382082218754325,OTHER
12207,1.436521053314209,-9.940725326538086,0.08619125932455063,382082238834499,OTHER
12208,1.50355863571167,-9.921571731567383,0.07661445438861847,382082258914674,OTHER
12209,1.455674648284912,-9.883264541625977,0.08619125932455063,382082278994849,OTHER
12210,1.436521053314209,-9.90241813659668,0.07661445438861847,382082299075023,OTHER
12211,1.3886369466781616,-9.959878921508789,0.05746084079146385,382082319155199,OTHER
12212,1.4939818382263184,-9.950302124023438,0.07661445438861847,382082339204856,OTHER
12213,1.4939818382263184,-9.921571731567383,0.07661445438861847,382082359285031,OTHER
12214,1.50355863571167,-9.90241813659668,0.14365209639072418,382082379365205,OTHER
12215,1.4460978507995605,-9.921571731567383,0.019153613597154617,382082399445381,OTHER
12216,1.4844050407409668,-9.921571731567383,0.047884032130241394,382082419525555,OTHER
12217,1.4652514457702637,-9.883264541625977,0.07661445438861847,382082439605730,OTHER
12218,1.4748282432556152,-9.90241813659668,0.14365209639072418,382082459685905,OTHER
12219,1.4269442558288574,-9.864110946655273,0.1149216815829277,382082479766079,OTHER
12220,1.4269442558288574,-9.96945571899414,0.1149216815829277,382082499815737,OTHER
12221,1.455674648284912,-9.854534149169922,0.08619125932455063,382082519895912,OTHER
12222,1.4077905416488647,-9.864110946655273,0.09576806426048279,382082539976087,OTHER
12223,1.4939818382263184,-9.892841339111328,0.12449848651885986,382082560056261,OTHER
12224,1.455674648284912,-9.96945571899414,0.10534487664699554,382082580136437,OTHER
12225,1.4269442558288574,-9.911994934082031,0.1149216815829277,382082600216611,OTHER
12226,1.436521053314209,-9.835380554199219,0.0,382082620296786,OTHER
12227,1.4077905416488647,-9.90241813659668,0.09576806426048279,382082640376961,OTHER
12228,1.4748282432556152,-9.873687744140625,0.06703764945268631,382082660426619,OTHER
12229,1.455674648284912,-9.883264541625977,-0.009576806798577309,382082680506793,OTHER
12230,1.4269442558288574,-9.931148529052734,0.12449848651885986,382082700586969,OTHER
12231,1.4173674583435059,-9.84495735168457,0.12449848651885986,382082720667143,OTHER
12232,1.4460978507995605,-9.854534149169922,0.14365209639072418,382082740747318,OTHER
12233,1.436521053314209,-9.921571731567383,0.13407529890537262,382082760827493,OTHER
12234,1.455674648284912,-9.921571731567383,0.14365209639072418,382082780907667,OTHER
12235,1.4173674583435059,-9.950302124023438,0.07661445438861847,382082800987843,OTHER
12236,1.3886369466781616,-9.921571731567383,0.12449848651885986,382082821068017,OTHER
12237,1.3982137441635132,-9.90241813659668,0.047884032130241394,382082841148191,OTHER
12238,1.436521053314209,-9.959878921508789,0.1149216815829277,382082861228367,OTHER
12239,1.4844050407409668,-9.931148529052734,0.1628057211637497,382082881308541,OTHER
12240,1.5131354331970215,-9.883264541625977,0.10534487664699554,382082901388717,OTHER
12241,1.3982137441635132,-9.873687744140625,0.08619125932455063,382082921468891,OTHER
12242,1.436521053314209,-9.921571731567383,0.12449848651885986,382082941549065,OTHER
12243,1.4077905416488647,-9.921571731567383,0.05746084079146385,382082961598723,OTHER
12244,1.4652514457702637,-9.921571731567383,0.09576806426048279,382082981678899,OTHER
12245,1.4652514457702637,-9.911994934082031,0.1149216815829277,382083001759073,OTHER
12246,1.4939818382263184,-9.883264541625977,0.028730420395731926,382083021839247,OTHER
12247,1.4460978507995605,-9.921571731567383,0.14365209639072418,382083041919423,OTHER
12248,1.3886369466781616,-9.90241813659668,0.08619125932455063,382083061999597,OTHER
12249,1.4173674583435059,-9.921571731567383,0.038307227194309235,382083082079773,OTHER
12250,1.4844050407409668,-9.90241813659668,0.09576806426048279,382083102159947,OTHER
12251,1.5131354331970215,-9.90241813659668,0.08619125932455063,382083122240121,OTHER
12252,1.4748282432556152,-9.90241813659668,0.06703764945268631,382083142320297,OTHER
12253,1.4460978507995605,-9.90241813659668,0.10534487664699554,382083162400471,OTHER
12254,1.4077905416488647,-9.931148529052734,0.028730420395731926,382083182480646,OTHER
12255,1.436521053314209,-9.931148529052734,0.1149216815829277,382083202560821,OTHER
12256,1.4844050407409668,-9.950302124023438,0.09576806426048279,382083222610479,OTHER
12257,1.4652514457702637,-9.84495735168457,0.13407529890537262,382083242690653,OTHER
12258,1.4173674583435059,-9.911994934082031,0.19153612852096558,382083262770829,OTHER
12259,1.4652514457702637,-9.90241813659668,0.05746084079146385,382083282851003,OTHER
12260,1.4460978507995605,-9.979032516479492,0.10534487664699554,382083302931178,OTHER
12261,1.4844050407409668,-9.892841339111328,0.1149216815829277,382083323011353,OTHER
12262,1.3886369466781616,-9.873687744140625,0.08619125932455063,382083343091527,OTHER
12263,1.3886369466781616,-9.96945571899414,0.10534487664699554,382083363171703,OTHER
12264,1.3694833517074585,-9.911994934082031,0.07661445438861847,382083383251877,OTHER
12265,1.4939818382263184,-9.96945571899414,0.08619125932455063,382083403332052,OTHER
12266,1.436521053314209,-9.921571731567383,0.15322890877723694,382083423412227,OTHER
12267,1.4269442558288574,-9.892841339111328,0.1149216815829277,382083443492401,OTHER
12268,1.3982137441635132,-9.854534149169922,0.10534487664699554,382083463572576,OTHER
12269,1.3982137441635132,-9.921571731567383,0.10534487664699554,382083483622234,OTHER
12270,1.4077905416488647,-9.959878921508789,0.1149216815829277,382083503702409,OTHER
12271,1.4652514457702637,-9.892841339111328,0.1628057211637497,382083523782583,OTHER
12272,1.455674648284912,-9.921571731567383,0.12449848651885986,382083543862759,OTHER
12273,1.436521053314209,-9.90241813659668,0.1149216815829277,382083563942933,OTHER
12274,1.4748282432556152,-9.940725326538086,0.05746084079146385,382083584023108,OTHER
12275,1.3982137441635132,-9.931148529052734,0.12449848651885986,382083604103283,OTHER
12276,1.4748282432556152,-9.892841339111328,0.1149216815829277,382083624183457,OTHER
12277,1.4460978507995605,-9.940725326538086,0.14365209639072418,382083644263632,OTHER
12278,1.4077905416488647,-9.883264541625977,0.10534487664699554,382083664343807,OTHER
12279,1.50355863571167,-9.931148529052734,0.17238251864910126,382083684393465,OTHER
12280,1.455674648284912,-9.864110946655273,0.10534487664699554,382083704473640,OTHER
12281,1.4460978507995605,-9.921571731567383,0.08619125932455063,382083724553815,OTHER
12282,1.4460978507995605,-9.96945571899414,0.09576806426048279,382083744633989,OTHER
12283,1.4077905416488647,-9.873687744140625,0.15322890877723694,382083764714164,OTHER
12284,1.50355863571167,-9.950302124023438,0.12449848651885986,382083784794339,OTHER
12285,1.455674648284912,-9.959878921508789,0.13407529890537262,382083804874514,OTHER
12286,1.4844050407409668,-9.931148529052734,0.10534487664699554,382083824954688,OTHER
12287,1.436521053314209,-9.911994934082031,0.06703764945268631,382083845034863,OTHER
12288,1.50355863571167,-9.911994934082031,0.08619125932455063,382083865084521,OTHER
12289,1.37906014919281,-9.931148529052734,0.038307227194309235,382083885164696,OTHER
12290,1.4460978507995605,-9.873687744140625,0.019153613597154617,382083905244871,OTHER
12291,1.436521053314209,-9.864110946655273,0.10534487664699554,382083925325045,OTHER
12292,1.3886369466781616,-9.883264541625977,0.019153613597154617,382083945405220,OTHER
12293,1.455674648284912,-9.883264541625977,0.08619125932455063,382083965485395,OTHER
12294,1.4748282432556152,-9.892841339111328,0.09576806426048279,382083985565570,OTHER
12295,1.4269442558288574,-9.940725326538086,0.15322890877723694,382084005645745,OTHER
12296,1.4077905416488647,-9.873687744140625,0.047884032130241394,382084025725919,OTHER
12297,1.3886369466781616,-9.883264541625977,0.06703764945268631,382084045775577,OTHER
12298,1.455674648284912,-9.979032516479492,0.05746084079146385,382084065855752,OTHER
12299,1.455674648284912,-9.921571731567383,0.06703764945268631,382084085935927,OTHER
12300,1.436521053314209,-9.892841339111328,0.06703764945268631,382084106016102,OTHER
12301,1.436521053314209,-9.940725326538086,0.019153613597154617,382084126096276,OTHER
12302,1.4269442558288574,-9.931148529052734,0.07661445438861847,382084146176451,OTHER
12303,1.37906014919281,-9.921571731567383,0.09576806426048279,382084166256626,OTHER
12304,1.4077905416488647,-9.864110946655273,0.05746084079146385,382084186336801,OTHER
12305,1.455674648284912,-9.825803756713867,0.1628057211637497,382084206386459,OTHER
12306,1.4077905416488647,-9.940725326538086,0.09576806426048279,382084226466633,OTHER
12307,1.4077905416488647,-9.892841339111328,0.09576806426048279,382084246546808,OTHER
12308,1.4269442558288574,-9.90241813659668,0.07661445438861847,382084266626983,OTHER
12309,1.4460978507995605,-9.883264541625977,0.05746084079146385,382084286707158,OTHER
12310,1.436521053314209,-9.988609313964844,0.12449848651885986,382084306787332,OTHER
12311,1.436521053314209,-9.959878921508789,0.10534487664699554,382084326867507,OTHER
12312,1.436521053314209,-9.931148529052734,0.06703764945268631,382084346947682,OTHER
12313,1.3503297567367554,-9.911994934082031,0.10534487664699554,382084367027857,OTHER
12314,1.4748282432556152,-9.959878921508789,0.06703764945268631,382084387108032,OTHER
12315,1.4173674583435059,-9.940725326538086,0.09576806426048279,382084407157689,OTHER
12316,1.455674648284912,-9.911994934082031,0.08619125932455063,382084427237864,OTHER
12317,1.4173674583435059,-9.911994934082031,0.028730420395731926,382084447318039,OTHER
12318,1.4269442558288574,-9.931148529052734,0.1149216815829277,382084467398214,OTHER
12319,1.4269442558288574,-9.90241813659668,0.10534487664699554,382084487478388,OTHER
12320,1.4269442558288574,-9.90241813659668,0.06703764945268631,382084507558563,OTHER
12321,1.4460978507995605,-9.911994934082031,0.1149216815829277,382084527638738,OTHER
12322,1.3982137441635132,-9.940725326538086,0.09576806426048279,382084547718913,OTHER
12323,1.4652514457702637,-9.864110946655273,0.05746084079146385,382084567799088,OTHER
12324,1.4652514457702637,-9.921571731567383,0.12449848651885986,382084587879262,OTHER
12325,1.4460978507995605,-9.959878921508789,0.07661445438861847,382084607928920,OTHER
12326,1.4652514457702637,-9.892841339111328,0.038307227194309235,382084628009095,OTHER
12327,1.3886369466781616,-9.931148529052734,0.10534487664699554,382084648089270,OTHER
12328,1.455674648284912,-9.950302124023438,0.08619125932455063,382084668169444,OTHER
12329,1.455674648284912,-9.911994934082031,0.07661445438861847,382084688249620,OTHER
12330,1.436521053314209,-9.892841339111328,0.12449848651885986,382084708329794,OTHER
12331,1.4269442558288574,-9.931148529052734,0.10534487664699554,382084728409969,OTHER
12332,1.4844050407409668,-9.940725326538086,0.1149216815829277,382084748490144,OTHER
12333,1.436521053314209,-9.892841339111328,0.13407529890537262,382084768570318,OTHER
12334,1.3407529592514038,-9.892841339111328,0.028730420395731926,382084788650494,OTHER
12335,1.455674648284912,-9.883264541625977,0.038307227194309235,382084808730668,OTHER
12336,1.4269442558288574,-9.883264541625977,0.06703764945268631,382084828780326,OTHER
12337,1.4844050407409668,-9.911994934082031,0.038307227194309235,382084848860501,OTHER
12338,1.4844050407409668,-9.892841339111328,0.13407529890537262,382084868940676,OTHER
12339,1.37906014919281,-9.892841339111328,0.047884032130241394,382084889020850,OTHER
12340,1.455674648284912,-9.950302124023438,0.1149216815829277,382084909101025,OTHER
12341,1.4844050407409668,-9.931148529052734,0.10534487664699554,382084929181200,OTHER
12342,1.4748282432556152,-9.950302124023438,0.10534487664699554,382084949261374,OTHER
12343,1.4748282432556152,-9.892841339111328,0.10534487664699554,382084969341550,OTHER
12344,1.4173674583435059,-9.940725326538086,0.1149216815829277,382084989421724,OTHER
12345,1.522712230682373,-9.921571731567383,0.06703764945268631,382085009471382,OTHER
