-31.708128693408696,-0.20203619523618382,4847360003683,OTHER,
-31.57411013660929,-0.39261952393600497,4847381677850,OTHER,
-31.45843746792054,-0.505263350573399,4847404078141,OTHER,
-31.44203135353417,-0.6511638752076877,4847422929767,OTHER,
-31.5201721327337,-0.7675987503191297,4847446395517,OTHER,
-31.62125210226072,-0.7820540452846684,4847468173975,OTHER,
-31.73294277066335,-0.7417511267048329,4847488296100,OTHER,
-31.864454648037363,-0.7264846934145024,4847509378100,OTHER,
-32.01689422502829,-0.7572197976276194,4847527157642,OTHER,
-32.200728766539186,-0.7497672608303421,4847549428933,OTHER,
-32.36396345751332,-0.7123151991770466,4847570416183,OTHER,
-32.46613284221296,-0.6765826910081546,4847593336100,OTHER,
-32.53803765870026,-0.6190911744951589,4847614155600,OTHER,
-32.606404437197504,-0.5455439643167261,4847635266308,OTHER,
-32.6775169517411,-0.48905899357180826,4847658127267,OTHER,
-32.72901999317757,-0.4711050942864893,4847679907058,OTHER,
-32.74828795682618,-0.4896290475632398,4847700145892,OTHER,
-32.73148227637336,-0.5368496137509758,4847722325892,OTHER,
-32.664426894196765,-0.606318774108088,4847742393017,OTHER,
-32.53182560165014,-0.6248636448391718,4847763569267,OTHER,
-32.3626930423277,-0.6130426684591425,4847784678808,OTHER,
-32.13782613937795,-0.7020338968463261,4847805182767,OTHER,
-31.86713549728659,-0.8205450427437463,4847826241975,OTHER,
-31.51117677359679,-0.9040129959699169,4847845663058,OTHER,
-31.03241124863016,-0.9806441966411692,4847868282600,OTHER,
-30.495804266677283,-1.0688556628850607,4847890795642,OTHER,
-30.109676597423537,-1.0665994593031352,4847912002933,OTHER,
-30.013111382937897,-0.9914094285467555,4847931765933,OTHER,
-30.143103543221578,-1.0318668801565625,4847952426892,OTHER,
-30.373765861682077,-1.1998370266596317,4847973545767,OTHER,
-30.61413729404775,-1.4277506208660253,4847993657683,OTHER,
-30.788132948059243,-1.6336667370767466,4848013437517,OTHER,
-30.916936655427342,-1.7266477030737168,4848037267767,OTHER,
-30.985153169762846,-1.671537254538411,4848057500600,OTHER,
-30.98433013196786,-1.4919362563741623,4848079632100,OTHER,
-30.920276617931478,-1.2129499226489984,4848101480350,OTHER,
-30.79768155251892,-0.8094446513211533,4848121735559,OTHER,
-30.6514574476727,-0.39149366330086355,4848142421475,OTHER,
-30.494369926951578,-0.04813333692696495,4848164132850,OTHER,
-30.339731029047904,0.14914849302804126,4848185249559,OTHER,
-30.228911209764448,0.19698025442478764,4848206187017,OTHER,
-30.150620166403176,0.20252870256815197,4848227850934,OTHER,
-30.0908252753143,0.18974592349519379,4848248305725,OTHER,
-30.041794762357362,0.17292869041772657,4848269293975,OTHER,
-29.985268116786337,0.160519650758415,4848291212684,OTHER,
-29.927105640909094,0.14249335413593653,4848311637059,OTHER,
-29.918427885568594,0.08776158756327647,4848331489059,OTHER,
-29.965463983287886,0.0013747871379091445,4848351506100,OTHER,
-30.05135019700621,-0.08853111776302683,4848371026642,OTHER,
-30.173354451055566,-0.1456390030942712,4848392002684,OTHER,
-30.274741779095233,-0.18003650276511654,4848413523350,OTHER,
-30.35944978518173,-0.18730842641557194,4848433430642,OTHER,
-30.443006904393084,-0.13802667722301265,4848453545184,OTHER,
-30.508378644939274,-0.06049367813790711,4848476215017,OTHER,
-30.549342704486428,0.01861229050118454,4848496887934,OTHER,
-30.570243083346664,0.09993845415166049,4848518415100,OTHER,
-30.555114214335088,0.21133001496352166,4848539927559,OTHER,
-30.508890909127025,0.32620951459469166,4848560654059,OTHER,
-30.44231705528691,0.42751098502205975,4848582236475,OTHER,
-30.381108315039842,0.5390239084237143,4848602751475,OTHER,
-30.32057917861519,0.6453747029167201,4848622995309,OTHER,
-30.257027683482807,0.753161544682721,4848644300767,OTHER,
-30.17215233776164,0.8512877241979737,4848666641184,OTHER,
-30.083312067227286,0.9744606342864862,4848687153934,OTHER,
-30.00802630710082,1.1141350146054851,4848708496642,OTHER,
-29.949904812358596,1.2430680686809927,4848730008225,OTHER,
-29.895881431118383,1.3644950650237735,4848749279059,OTHER,
-29.822921350404304,1.4689834056683344,4848770862100,OTHER,
-29.74964025079924,1.5684660714249221,4848792414059,OTHER,
-29.673811490633756,1.6702909584582954,4848813625392,OTHER,
-29.60571450460873,1.7720813743807011,4848833971684,OTHER,
-29.5613285202874,1.8674281471514347,4848855228309,OTHER,
-29.523250215664582,1.9473635585553863,4848875299434,OTHER,
-29.472590702590598,2.039413804556237,4848897057851,OTHER,
-29.411983018990487,2.1321771649951184,4848918669351,OTHER,
-29.366084147768003,2.224933908688242,4848938871851,OTHER,
-29.346331240688325,2.3031626265733367,4848960434309,OTHER,
-29.353308278925493,2.3621267959044108,4848982083517,OTHER,
-29.372074223670104,2.41001047741102,4849001561476,OTHER,
-29.35765910942679,2.5656796666623074,4849022383976,OTHER,
-29.323719899441,2.717561729462235,4849045736476,OTHER,
-29.280809235980392,2.886154917283656,4849065087642,OTHER,
-29.23635153467278,3.0703307548096386,4849086287851,OTHER,
-29.197538984714182,3.2655053313334568,4849107986726,OTHER,
-29.165017038981166,3.4621379398016616,4849128183351,OTHER,
-29.12311382842314,3.670100978329271,4849149226726,OTHER,
-29.06515967331558,3.8940816642342067,4849171383309,OTHER,
-29.000590479996866,4.115006267372385,4849191756101,OTHER,
-28.941372739892856,4.346979128379881,4849211756101,OTHER,
-28.941372739892856,4.346979128379881,4849222273851,OTHER,
-28.88145490539892,4.575795588217186,4849229961309,OTHER,
-28.83004407151623,4.811543409401584,4849250366726,OTHER,
-28.771956727719857,4.996886995832227,4849271713392,OTHER,
-28.730224271891082,5.0994614961270095,4849295403392,OTHER,
-28.698808816803606,5.186225389153681,4849316115101,OTHER,
-28.64215922782752,5.301626130936101,4849337157142,OTHER,
-28.573208468156242,5.445122002095722,4849358723767,OTHER,
-28.502142057389552,5.573871494837285,4849377923351,OTHER,
-28.447281977976008,5.677893141462464,4849400483892,OTHER,
-28.409241239393623,5.7434198419254505,4849422901351,OTHER,
-28.385489256554905,5.790808548160646,4849442936017,OTHER,
-28.36774271754392,5.823919170822752,4849464100726,OTHER,
-28.356795631851682,5.8448494317606094,4849485806559,OTHER,
-28.343869498847432,5.822420371186757,4849506704643,OTHER,
-28.328878941166547,5.787995363996247,4849527207268,OTHER,
-28.309327524667385,5.767754098390914,4849548682518,OTHER,
-28.29911297676363,5.776273478720035,4849569021809,OTHER,
-28.289407277953043,5.7738701059058375,4849589021809,OTHER,
-28.289407277953043,5.7738701059058375,4849596324851,OTHER,
-28.26248779488673,5.748442165399526,4849615872309,OTHER,
-28.189773600982775,5.736896584381266,4849632151226,OTHER,
-28.09048484856559,5.7707982283266235,4849651523893,OTHER,
-28.03075655182112,5.883704243514696,4849673626351,OTHER,
-28.007305097305885,6.016600087969281,4849693502643,OTHER,
-28.045132392476706,6.177203875452491,4849713758184,OTHER,
-28.283193513355624,6.364532058723846,4849733787184,OTHER,
-28.54088801300374,6.745905916315263,4849756342893,OTHER,
-28.825426863637304,7.20539451301,4849777215518,OTHER,
-29.17228436025806,7.705891992368317,4849798852143,OTHER,
-29.65569782895488,8.249295866319008,4849818900934,OTHER,
-30.180403206279017,8.794029065836913,4849840608976,OTHER,
-30.67985395914703,9.380300914565895,4849861357268,OTHER,
-31.1236933117928,10.052481175128007,4849882524518,OTHER,
-31.509059414954088,10.704667764442197,4849902394268,OTHER,
-31.843325457839928,11.298528807112712,4849925308309,OTHER,
-32.096510325088545,11.792005705777902,4849945600434,OTHER,
-32.32671502087465,12.243599884452573,4849965112393,OTHER,
-32.49403074987787,12.683212203775751,4849986393184,OTHER,
-32.51658744961184,12.96419594094632,4850006666268,OTHER,
-32.45232561480577,12.943409113981032,4850027332643,OTHER,
-32.443811784005355,12.685607892627132,4850048801268,OTHER,
-32.53140896011077,12.243480356142099,4850068996851,OTHER,
-32.638847835755065,11.719886592105382,4850090395851,OTHER,
-32.543993583656516,11.19571396953651,4850111976809,OTHER,
-32.30216390590304,10.856140015891924,4850132402476,OTHER,
-31.948950918259587,10.502919344285655,4850153237059,OTHER,
-31.628802876388168,9.981246570953004,4850174852226,OTHER,
-31.426571220347842,9.305620479954623,4850195668268,OTHER,
-31.241899980663625,8.646109366529238,4850216355560,OTHER,
-30.96433133807806,8.433594860693463,4850237572060,OTHER,
-30.58590812220809,8.497133549221152,4850257013643,OTHER,
-30.129333881854834,8.587747107618773,4850279003393,OTHER,
-29.684886642372934,8.60857491571908,4850301233768,OTHER,
-29.334467202100015,8.642948696490816,4850321701851,OTHER,
-29.09076605251396,8.558755515913006,4850342334976,OTHER,
-28.91100913393756,8.460049890896213,4850363494310,OTHER,
-28.64033215222454,8.425092982724088,4850384264185,OTHER,
-28.239038047918783,8.263072357874924,4850402941560,OTHER,
-27.729318105633656,7.807715598741221,4850425762476,OTHER,
-27.261567968250965,7.349055589370171,4850445063101,OTHER,
-26.929455142500974,7.000156719961226,4850466171310,OTHER,
-26.775145801224753,6.6428422037211785,4850487277810,OTHER,
-26.77865651845814,6.339418306919355,4850507466810,OTHER,
-26.74340420460441,6.062558723347005,4850529582976,OTHER,
-26.728966892246298,5.8525171728775955,4850550798143,OTHER,
-26.78165838659836,5.680950931776514,4850571365351,OTHER,
-26.794403519589604,5.376333459417231,4850591365351,OTHER,
-26.794403519589604,5.376333459417231,4850601010518,OTHER,
-26.709676730482887,5.073403897556587,4850618577601,OTHER,
-26.44278025847547,5.018050763862335,4850638341101,OTHER,
-26.072505458285324,5.171193423450952,4850656930351,OTHER,
-25.70652855463041,5.375060056023847,4850680086143,OTHER,
-25.36190965251012,5.456612514713799,4850698179393,OTHER,
-25.027964628515274,5.368655046129668,4850720792143,OTHER,
-24.750833118036592,5.148760520895692,4850742417018,OTHER,
-24.56142684971026,4.8788220533866795,4850762506435,OTHER,
-24.449599577524225,4.548044102732601,4850783353351,OTHER,
-24.369297043452388,4.148729472625677,4850806127726,OTHER,
-24.30190868955375,3.769591648213792,4850827389518,OTHER,
-24.20462289011067,3.431563238312334,4850845847810,OTHER,
-24.07398356940313,3.13476697288295,4850869949393,OTHER,
-23.926975700349654,2.8566649352118914,4850889889060,OTHER,
-23.77140789671886,2.5558996895444954,4850913567810,OTHER,
-23.627799754324755,2.2609236695289203,4850931829518,OTHER,
-23.479772479537655,1.9582515204226214,4850953029060,OTHER,
-23.370950490586424,1.5973447515659707,4850974392185,OTHER,
-23.322900109775386,1.1654219445877587,4850995782727,OTHER,
-23.301975825253052,0.7066794926989927,4851018762560,OTHER,
-23.29307096612265,0.26576890382498436,4851036442935,OTHER,
-23.307839542655508,-0.1216369045978398,4851058409268,OTHER,
-23.343979781101336,-0.45777646036888536,4851078409268,OTHER,
-23.343979781101336,-0.45777646036888536,4851085069893,OTHER,
-23.363220423993262,-0.7805127170489198,4851100176060,OTHER,
-23.33920718641879,-1.0466037603428053,4851121514768,OTHER,
-23.279816984038238,-1.2817330225204944,4851142058102,OTHER,
-23.221166149635337,-1.4427750093276435,4851163022185,OTHER,
-23.16597309849976,-1.4925816025290226,4851184739310,OTHER,
-23.08831214008942,-1.4986689019050907,4851204954393,OTHER,
-22.99960676579117,-1.4904711807971944,4851225262268,OTHER,
-22.898830739682218,-1.4707988486053827,4851247513768,OTHER,
-22.76135098452091,-1.4531964906189077,4851269087102,OTHER,
-22.58877942495137,-1.4156383475900653,4851290807060,OTHER,
-22.399041892450292,-1.3457003054186025,4851312287727,OTHER,
-22.218576341747507,-1.2806855489782494,4851331740435,OTHER,
-22.07134478399871,-1.2584539235600927,4851348464685,OTHER,
-21.953037369837627,-1.2855799131270924,4851372367143,OTHER,
-21.8712970809455,-1.316115020863575,4851393576810,OTHER,
-21.808227114149602,-1.3639982754833608,4851414693268,OTHER,
-21.76569894128252,-1.4171119609034957,4851436832102,OTHER,
-21.73644353352006,-1.4656480321975467,4851458053477,OTHER,
-21.72819437254998,-1.514768084665634,4851478416477,OTHER,
-21.763170063742322,-1.5436017282468428,4851501440477,OTHER,
-21.832998502721946,-1.5462198251330732,4851522262560,OTHER,
-21.909334404433302,-1.5007346072421965,4851542923685,OTHER,
-21.98073378692203,-1.442802543527735,4851565399185,OTHER,
-22.046523876554886,-1.4300430031062108,4851586239102,OTHER,
-22.1240311557089,-1.461129968783289,4851606310685,OTHER,
-22.224313700650317,-1.4108009728321098,4851628914894,OTHER,
-22.359525833007183,-1.2035041979136938,4851648691352,OTHER,
-22.492577918039032,-0.9853468886064287,4851671542477,OTHER,
-22.556899517000332,-0.8373472013802719,4851691806894,OTHER,
-22.4799437756218,-0.7726026109381046,4851712383769,OTHER,
-22.244140032263573,-0.7001399600946756,4851736097602,OTHER,
-22.020248138817845,-0.603177900946087,4851756861102,OTHER,
-21.8881061764929,-0.5694196376124462,4851778156810,OTHER,
-21.825072068190146,-0.6590629356219545,4851799224894,OTHER,
-21.761460808902527,-0.7551732488367013,4851821551560,OTHER,
-21.67018557592906,-0.6841558766938177,4851839098310,OTHER,
-21.567485144021457,-0.511251612206502,4851860492352,OTHER,
-21.468662552015125,-0.4098822667742568,4851881750644,OTHER,
-21.4000413489713,-0.3945878190361587,4851903872394,OTHER,
-21.350472958617225,-0.4054430973809981,4851924155810,OTHER,
-21.272304858661016,-0.42842999231097023,4851946808144,OTHER,
-21.15325978406957,-0.47507231361635593,4851965471310,OTHER,
-21.049591172847116,-0.5720114275982016,4851986894644,OTHER,
-20.98590648902592,-0.7420021895176838,4852009460769,OTHER,
-20.963508591190152,-0.9820514290536033,4852030524602,OTHER,
-20.960959223082448,-1.282015408153992,4852050039810,OTHER,
-20.949028590149727,-1.67206904879832,4852071622060,OTHER,
-20.875778226395926,-2.011328707019379,4852091663977,OTHER,
-20.772835322772785,-2.093536223539418,4852111809394,OTHER,
-20.671473607942502,-1.9390732030068718,4852134826727,OTHER,
-20.575176478381785,-1.7947267598521728,4852155507769,OTHER,
-20.48366389633466,-1.7913936275372064,4852175139935,OTHER,
-20.3767628980875,-1.8354116354169998,4852196733727,OTHER,
-20.2562732384866,-1.8327788109353715,4852217209977,OTHER,
-20.152782212182565,-1.8427054236769274,4852239032227,OTHER,
-20.072454064901336,-1.9493658711992579,4852258346352,OTHER,
-20.01652506088269,-2.117294609680484,4852278500435,OTHER,
-19.943204687689892,-2.263902485780692,4852301249727,OTHER,
-19.818550320242576,-2.367892542780959,4852322900394,OTHER,
-19.66968122464027,-2.467387908420535,4852348114561,OTHER,
-19.519654411973647,-2.5448053278982794,4852365937894,OTHER,
-19.35547715489405,-2.6001142788063385,4852387360019,OTHER,
-19.180759208377832,-2.664298633654006,4852407843227,OTHER,
-19.018134111787123,-2.753470808693342,4852428845019,OTHER,
-18.867919468918323,-2.853628275795586,4852453096269,OTHER,
-18.716753722207603,-2.9330390432939164,4852471790936,OTHER,
-18.57673484422234,-3.005835839798147,4852491806936,OTHER,
-18.442996325178907,-3.0907790605241874,4852514638727,OTHER,
-18.312727542233837,-3.1875963516788834,4852533295436,OTHER,
-18.199283222761803,-3.27884447733908,4852554340144,OTHER,
-18.10741547087784,-3.3707028377129356,4852575482894,OTHER,
-18.040681107592228,-3.4744348416286233,4852601139227,OTHER,
-17.99684666104638,-3.582105943704704,4852618434727,OTHER,
-17.957887262020627,-3.6601131073285966,4852639354602,OTHER,
-17.878880756343797,-3.7049195751707034,4852661423644,OTHER,
-17.77626057915894,-3.7352729358422403,4852682316894,OTHER,
-17.67939483634982,-3.7462460616306887,4852704413811,OTHER,
-17.600856198631135,-3.759757456469443,4852723285811,OTHER,
-17.57128147952498,-3.7827325052900735,4852745415061,OTHER,
-17.604896255525198,-3.8363460751800886,4852767949352,OTHER,
-17.66091575955035,-3.9032362521561392,4852787342769,OTHER,
-17.726789519000537,-3.9714668537568047,4852809320269,OTHER,
-17.809614100423406,-4.025162812803683,4852830979602,OTHER,
-17.910431107667378,-4.054477557834555,4852848906727,OTHER,
-18.01093904885141,-4.042556316411944,4852872516977,OTHER,
-18.10016351752658,-3.9815482129717434,4852893075019,OTHER,
-18.19180416562064,-3.918675894774953,4852913211102,OTHER,
-18.309766655228636,-3.860695272684361,4852934362019,OTHER,
-18.457703430009236,-3.816393385067189,4852958064186,OTHER,
-18.616657299921066,-3.7803863353101743,4852977630644,OTHER,
-18.778351783237362,-3.728291628736841,4852999134894,OTHER,
-18.938183332457537,-3.6764752523721853,4853021162061,OTHER,
-19.086637494067766,-3.6401535870265267,4853041603686,OTHER,
-19.23211540074716,-3.596511666437907,4853061666144,OTHER,
-19.38405978902326,-3.535468558278211,4853081938186,OTHER,
-19.519905421425644,-3.4643556168478,4853102177644,OTHER,
-19.64238949626419,-3.3865399119640793,4853122081186,OTHER,
-19.777912402228292,-3.306294153839715,4853144532269,OTHER,
-19.938835074168377,-3.2447607661636586,4853163354644,OTHER,
-20.093794990963044,-3.2444747519921644,4853184803894,OTHER,
-20.210505848405635,-3.3397251550625775,4853205788853,OTHER,
-20.299520288763826,-3.4661090544737894,4853227130519,OTHER,
-20.401261079093043,-3.5961731451871684,4853247200228,OTHER,
-20.56530173238924,-3.7598249045874974,4853268157519,OTHER,
-20.8075668347023,-3.971620959899953,4853288966436,OTHER,
-21.054503786407647,-4.217167541222381,4853310252311,OTHER,
-21.251517177922082,-4.428989636631048,4853331860394,OTHER,
-21.370241233622536,-4.555106518334394,4853352299769,OTHER,
-21.445170116364867,-4.592824530478497,4853373629519,OTHER,
-21.49594403510745,-4.570007429782423,4853394712728,OTHER,
-21.5797521637708,-4.4901159877212535,4853414983394,OTHER,
-21.705291040715633,-4.378532894798048,4853436054728,OTHER,
-21.86827472223777,-4.240855064150808,4853457819228,OTHER,
-22.036944536243944,-4.1260528176944105,4853477522353,OTHER,
-22.189944188746814,-4.04006884689359,4853498056644,OTHER,
-22.324316207835768,-3.968728374786453,4853520169311,OTHER,
-22.43158603629811,-3.887690314718367,4853540408144,OTHER,
-22.505575768029566,-3.7830740147485744,4853560109061,OTHER,
-22.554199884730885,-3.6141685592160364,4853582777728,OTHER,
-22.573662508770838,-3.4200217127188934,4853602777728,OTHER,
-22.573662508770838,-3.4200217127188934,4853609036228,OTHER,
-22.560224111578837,-3.217211411589824,4853622288728,OTHER,
-22.519212240707496,-3.0082076229874337,4853642288728,OTHER,
-22.519212240707496,-3.0082076229874337,4853648304228,OTHER,
-22.479646662392902,-2.8084521239646523,4853663898811,OTHER,
-22.466317548227625,-2.610419753603418,4853685439019,OTHER,
-22.493310455827515,-2.4117562310741927,4853707175311,OTHER,
-22.539337393096936,-2.228019233202384,4853728408645,OTHER,
-22.603138190134025,-2.069246790190383,4853748892645,OTHER,
-22.69255048901137,-1.9387933786943128,4853770938061,OTHER,
-22.802446525209582,-1.833143372282321,4853791526561,OTHER,
-22.926298345429426,-1.7372922327300644,4853811510811,OTHER,
-23.06465748744637,-1.6372692349771052,4853831403436,OTHER,
-23.21991280992264,-1.533623462199689,4853850782603,OTHER,
-23.384573302886015,-1.440934806954854,4853874166395,OTHER,
-23.566818117867587,-1.3614230807228545,4853896582353,OTHER,
-23.76826430215336,-1.3008645958291116,4853916247645,OTHER,
-23.99902736590412,-1.256031767725677,4853937050561,OTHER,
-24.252907204900783,-1.2353392827483,4853958784020,OTHER,
-24.524033271551733,-1.2317948414558866,4853979074603,OTHER,
-24.770242808110474,-1.2801166155647286,4854000806311,OTHER,
-24.977492945643466,-1.3435859349836605,4854021897436,OTHER,
-25.139884108255103,-1.3600636596346105,4854041949728,OTHER,
-25.214348538133873,-1.3586642179066983,4854062462103,OTHER,
-25.213102028610347,-1.305962905157703,4854084984978,OTHER,
-25.166742119618885,-1.228344635429678,4854105382853,OTHER,
-25.147199240856185,-1.1292397645115568,4854128224436,OTHER,
-25.256144173212476,-0.9708792672838723,4854149892811,OTHER,
-25.45743667824192,-0.8118615777919858,4854169177478,OTHER,
-25.695224591554037,-0.7170854459820657,4854191428811,OTHER,
-25.917297947133246,-0.6876454096686067,4854212781228,OTHER,
-26.08066241170161,-0.712351111031042,4854234238270,OTHER,
-26.15362419996298,-0.6759055417849713,4854255339395,OTHER,
-26.116029131223936,-0.5365514866658754,4854276947603,OTHER,
-25.993423820527624,-0.32605543513196966,4854297023936,OTHER,
-25.833045856173847,-0.11071767327081082,4854317863895,OTHER,
-25.677717109164,0.10634597200592581,4854338166936,OTHER,
-25.53115490995387,0.3422529085835376,4854358861520,OTHER,
-25.414756533665802,0.5204962198872612,4854380059895,OTHER,
-25.350296623373808,0.6108910521488826,4854401738978,OTHER,
-25.33162800882487,0.6492009428732495,4854422267853,OTHER,
-25.330026329464502,0.6858070749256684,4854443113270,OTHER,
-25.320009857046678,0.7474023611910781,4854464826603,OTHER,
-25.283768873310592,0.8060757672347503,4854485165020,OTHER,
-25.24013079470338,0.8975252767537568,4854505345103,OTHER,
-25.193943347988462,1.0389209714653047,4854527972437,OTHER,
-25.131209768009185,1.2074850242610475,4854548358812,OTHER,
-25.06796392384216,1.36558373314445,4854570012020,OTHER,
-25.035706647939485,1.5223669902823904,4854591243353,OTHER,
-25.04671520533425,1.6813064527639392,4854613454728,OTHER,
-25.080111415281028,1.8173709713848807,4854630678145,OTHER,
-25.12884481500907,1.9274926172691151,4854652752645,OTHER,
-25.208095499948726,2.0391911830779765,4854674792145,OTHER,
-25.290143147353504,2.155216673726041,4854696423520,OTHER,
-25.34855834023004,2.2889103696530473,4854717613645,OTHER,
-25.399371532560348,2.439757018463483,4854738003145,OTHER,
-25.4598101689785,2.5662877669418505,4854759219103,OTHER,
-25.5197365412089,2.6530505927514643,4854781631062,OTHER,
-25.56570712941767,2.7430095202058213,4854800867270,OTHER,
-25.612266821442354,2.8641414310321167,4854822389437,OTHER,
-25.661073645703972,3.005296254853716,4854843482103,OTHER,
-25.699655676778082,3.1105951468536865,4854864098603,OTHER,
-25.723030291665157,3.2082583142484067,4854885978770,OTHER,
-25.739581547571394,3.333100298454488,4854907648145,OTHER,
-25.73736856628031,3.461846162658055,4854928033062,OTHER,
-25.73194027343744,3.564913930676959,4854948982978,OTHER,
-25.736325254884587,3.65246158791089,4854971440520,OTHER,
-25.731873679093034,3.7606995956880818,4854990407853,OTHER,
-25.687936779709634,3.870889330020605,4855011473020,OTHER,
-25.624982926129626,3.9662840208372345,4855031735937,OTHER,
-25.569036846638053,4.074607832865875,4855053370145,OTHER,
-25.5001253605545,4.203713776104748,4855073494895,OTHER,
-25.4122293636729,4.347283925571594,4855094571520,OTHER,
-25.299848846164092,4.506464045499679,4855115136729,OTHER,
-25.17679274298256,4.6810863693675175,4855135885687,OTHER,
-25.055683243714476,4.870586979681759,4855157919354,OTHER,
-24.929024215745763,5.054659724039957,4855178182437,OTHER,
-24.803041376504876,5.210754732897313,4855199380062,OTHER,
-24.67702950896002,5.3611183592673815,4855220965020,OTHER,
-24.541764442637085,5.50324136240383,4855240460770,OTHER,
-24.454964691117272,5.62795890910097,4855262059520,OTHER,
-24.427355358944787,5.736937992403109,4855282695229,OTHER,
-24.44679749241723,5.806780091761074,4855302305229,OTHER,
-24.55739020791078,5.781458446073722,4855322567145,OTHER,
-24.804301546406744,5.706692634097823,4855343861937,OTHER,
-25.152318467639112,5.699055628832102,4855366093062,OTHER,
-25.519374541182888,5.7550286021935335,4855389405104,OTHER,
-25.889029501705856,5.853069991313543,4855409800104,OTHER,
-26.261061368059988,5.960112715985983,4855430060437,OTHER,
-26.636713234674225,5.982336017111089,4855451464812,OTHER,
-27.038260055979276,6.008850811469078,4855472641562,OTHER,
-27.435522641127434,6.085634517457892,4855493242270,OTHER,
-27.784632392627007,6.208043460215568,4855514208687,OTHER,
-28.120085180881134,6.241184391842117,4855535595812,OTHER,
-28.522735077737142,6.185676298231069,4855553689020,OTHER,
-29.00843836735321,6.129332787107164,4855573858604,OTHER,
-29.484208854368788,6.089292083758434,4855596893687,OTHER,
-29.911082017116243,6.061679763378188,4855615425062,OTHER,
-30.28754838378901,6.059579480208409,4855637312604,OTHER,
-30.616329784771327,6.08276626489331,4855659891395,OTHER,
-30.86411538748105,6.158954463763863,4855681898645,OTHER,
-31.014690322828564,6.307847465028264,4855703428562,OTHER,
-31.009670133788607,6.387266770263056,4855725298687,OTHER,
-30.879555030099862,6.312760505475619,4855746288562,OTHER,
-30.668095788490852,6.205883839777375,4855767824312,OTHER,
-30.39343339139713,6.211165710439911,4855789901812,OTHER,
-30.080238482100782,6.390473544078378,4855810546062,OTHER,
-29.746252476970913,6.55152001319717,4855829880854,OTHER,
-29.38728505495172,6.591266164637943,4855850552104,OTHER,
-29.029075783930402,6.5232554097511875,4855873068312,OTHER,
-28.702633722738813,6.36582595268474,4855894116937,OTHER,
-28.396607096976393,6.168174792256558,4855915598729,OTHER,
-28.039149146763776,5.932047468686401,4855936054062,OTHER,
-27.55834651787719,5.685756823631264,4855957113396,OTHER,
-27.039757574954802,5.449414775989075,4855978413604,OTHER,
-26.565809040900323,5.251960410386354,4855998758354,OTHER,
-26.20012754292701,5.163429632798763,4856020948979,OTHER,
-25.90657113504174,5.205780647634251,4856041837646,OTHER,
-25.60413889633004,5.281544947889441,4856063438687,OTHER,
-25.296112732688098,5.334980505974213,4856083333396,OTHER,
-24.991549474955352,5.293988271896734,4856105792687,OTHER,
-24.727178465393546,5.11947992681067,4856126237104,OTHER,
-24.55461202846588,4.776016607320586,4856146809521,OTHER,
-24.466029597572692,4.243466330847869,4856168662479,OTHER,
-24.445417794204886,3.5778541509463713,4856189025562,OTHER,
-24.451028794608053,2.878832314163168,4856210342354,OTHER,
-24.45580309683789,2.1742118566946695,4856231930312,OTHER,
-24.449114634093156,1.4929590772023718,4856251984146,OTHER,
-24.402365404319003,0.8923637348144899,4856272966271,OTHER,
-24.261479092309152,0.3671130896150915,4856294636104,OTHER,
-24.018283376721676,-0.11490552638716744,4856314850896,OTHER,
-23.75457489550936,-0.570291340505269,4856334860521,OTHER,
-23.494921839116742,-0.9838664451038285,4856356699979,OTHER,
-23.237643981007995,-1.358212678369537,4856378050479,OTHER,
-23.000945482868495,-1.701182516692088,4856398126062,OTHER,
-22.830231734753195,-2.045591710660513,4856419714604,OTHER,
-22.758036635226162,-2.418086108887502,4856440364312,OTHER,
-22.772823994779237,-2.8481532388455864,4856461438812,OTHER,
-22.823061743671975,-3.2680271652410724,4856482910521,OTHER,
-22.906231249647927,-3.63478548522572,4856503297563,OTHER,
-23.008812153245056,-3.927823652507716,4856524756271,OTHER,
-23.121602482104063,-4.141299080582349,4856546590771,OTHER,
-23.21127603571716,-4.284683961167957,4856566958021,OTHER,
-23.300326334568492,-4.395866634251071,4856589039896,OTHER,
-23.421837107450312,-4.446082185029004,4856609472521,OTHER,
-23.565513551736117,-4.4350552715008424,4856628835021,OTHER,
-23.68783370203458,-4.4613497922580985,4856647727313,OTHER,
-23.76389810372643,-4.644695548356513,4856669525313,OTHER,
-23.791510850993497,-4.9336304794946235,4856691091771,OTHER,
-23.732938563766055,-5.163230703539187,4856711008771,OTHER,
-23.617691074353136,-5.30668986243202,4856734931688,OTHER,
-23.496957235489404,-5.369503697134042,4856754933354,OTHER,
-23.382399595182658,-5.352623311487179,4856776000063,OTHER,
-23.294126230349413,-5.23265189248955,4856797926438,OTHER,
-23.228804008674704,-5.1143026434198005,4856817972688,OTHER,
-23.113800698524614,-5.217303603650886,4856838742521,OTHER,
-22.947362648829746,-5.510500999717907,4856861323854,OTHER,
-22.76546617349584,-5.813846776231099,4856881447396,OTHER,
-22.5942606517603,-5.9859534560502565,4856902130688,OTHER,
-22.41614980877388,-6.004917049393974,4856923736896,OTHER,
-22.213315388539304,-5.939287896093437,4856943455229,OTHER,
-22.032955705768654,-5.841599542376153,4856964097438,OTHER,
-21.905658055112543,-5.770471659906932,4856984923438,OTHER,
-21.83638627655027,-5.704518926394466,4857005431854,OTHER,
