-2.973713,-6.040151,-2.0386539,8148296468049,PICKUP,
-2.844799,-7.1674805,-2.132655,8148319520757,PICKUP,
0.6794057,-6.138083,-5.5528297,8148341641007,PICKUP,
1.6879144,-5.8044705,-4.8887777,8148362641049,PICKUP,
3.1456513,-5.859568,-3.8014524,8148384194174,PICKUP,
3.814509,-6.3391557,-3.7443,8148404579132,PICKUP,
4.6851654,-5.9395895,-3.2931051,8148425180799,PICKUP,
3.967351,-5.2156105,-3.109975,8148445747424,PICKUP,
5.003332,-4.1071167,-4.285226,8148466738632,PICKUP,
2.888051,-3.9127507,-4.27168,8148488208632,PICKUP,
-2.0774002,-4.5058546,-4.650178,8148509137507,PICKUP,
-3.5529146,-4.382801,-2.3458338,8148530059882,PICKUP,
0.22639179,-3.6210968,-0.5593333,8148549010007,PICKUP,
5.4174376,-4.832221,-6.3041697,8148571587549,PICKUP,
8.99998,-3.3098147,-1.4803741,8148592420591,PICKUP,
11.123535,-1.4385912,0.13975811,8148613026299,PICKUP,
10.959282,-2.5602803,-6.999918,8148633799549,PICKUP,
8.44875,-1.8295808,-2.0020418,8148654945716,PICKUP,
8.239326,-2.086804,-3.1216252,8148675037924,PICKUP,
-4.8588176,-34.704285,-6.100421,8148693458674,PICKUP,
11.638396,-26.593605,-1.7991344,8148714161049,PICKUP,
9.2638035,0.9769404,-4.4170265,8148735626132,PICKUP,
5.5629907,4.382141,-3.0405304,8148759041757,PICKUP,
1.5351477,-2.5381327,-2.7675269,8148779762466,PICKUP,
7.110794,-6.5699577,-2.1809456,8148800622299,PICKUP,
6.150795,-4.3925223,-2.2893538,8148821802341,PICKUP,
5.6967807,-4.0679946,-3.459442,8148841757299,PICKUP,
5.346534,-4.0683665,-2.9602342,8148863622716,PICKUP,
4.840172,-3.6885877,-2.7904944,8148885590257,PICKUP,
4.8668036,-3.681489,-2.5280654,8148904842007,PICKUP,
4.761874,-3.5265946,-2.4817011,8148927577507,PICKUP,
5.7292476,-3.333631,-2.532733,8148951916716,PICKUP,
5.035461,-2.9779267,-2.8551154,8148968136299,PICKUP,
4.8223267,-3.3852386,-2.5065522,8148988320466,PICKUP,
5.4058003,-3.4048681,-2.6563616,8149010391341,PICKUP,
5.8909225,-3.550342,-2.2381778,8149033028924,PICKUP,
5.574976,-3.2570896,-2.344379,8149052023716,PICKUP,
5.221137,-3.1920576,-2.4170113,8149073821674,PICKUP,
4.9794345,-2.9947777,-2.4496028,8149094853424,PICKUP,
5.2482834,-2.8191948,-2.1081483,8149115877216,PICKUP,
5.246579,-2.6346498,-2.286219,8149136845758,PICKUP,
4.9987264,-2.6846662,-2.439685,8149156098508,PICKUP,
4.4195,-2.0634408,-2.57313,8149176501591,PICKUP,
4.436316,-2.389258,-2.0967855,8149196501591,PICKUP,
4.436316,-2.389258,-2.0967855,8149205267216,PICKUP,
4.7689667,-2.4021392,-1.8983126,8149219424466,PICKUP,
4.6273737,-2.5702653,-2.3775582,8149241846716,PICKUP,
4.725639,-2.2366624,-2.539385,8149263338591,PICKUP,
4.782373,-2.5646858,-1.6173072,8149285172133,PICKUP,
4.9327087,-0.8343477,-1.1536729,8149305925299,PICKUP,
4.2153153,-1.3539929,-1.7880151,8149327625008,PICKUP,
4.206886,-2.4369621,-2.1936421,8149348708383,PICKUP,
3.341265,-2.506228,-2.0740972,8149369862508,PICKUP,
3.473075,-2.6620588,-1.5026051,8149391386341,PICKUP,
4.1060333,-2.5433035,-1.8341236,8149411549383,PICKUP,
3.8885763,-2.9445977,-1.7907546,8149431914799,PICKUP,
3.833948,-3.2984982,-1.8829043,8149455129924,PICKUP,
3.1196089,-3.8667421,-1.819747,8149474550341,PICKUP,
3.5604503,-3.8978224,-0.65362346,8149495056716,PICKUP,
3.7383575,-2.9898758,-0.06048155,8149515815008,PICKUP,
3.1748102,-2.7775764,0.29806423,8149536353299,PICKUP,
2.7207792,-2.783721,-3.7014585,8149557580341,PICKUP,
2.8894422,-3.350299,-0.47211683,8149577102174,PICKUP,
3.778617,-3.8061075,-1.6674684,8149596588883,PICKUP,
3.7934852,-4.730362,-1.3517025,8149619657174,PICKUP,
1.0962629,-3.827757,-0.7645397,8149643875549,PICKUP,
2.2243762,-4.353779,-0.69356287,8149663601299,PICKUP,
3.4439917,-4.703521,-0.37684393,8149683679841,PICKUP,
5.517122,-4.815296,-1.4923866,8149704576674,PICKUP,
3.6294625,-4.646079,2.284384,8149724594466,PICKUP,
2.0330787,-5.1393757,-1.0125674,8149746888300,PICKUP,
-0.1779828,-4.458065,-0.68618774,8149768702466,PICKUP,
-2.057611,-4.1775656,-0.8592477,8149788150258,PICKUP,
-3.2524343,-2.3506823,-0.8619951,8149808972925,PICKUP,
-5.406675,-0.6521177,-1.4920548,8149829350508,PICKUP,
-9.548735,1.0765843,-1.1904178,8149851523175,PICKUP,
-12.758769,1.9862866,-0.092731476,8149871851383,PICKUP,
-12.420204,2.81076,1.2836692,8149895070925,PICKUP,
-9.308234,1.7821503,1.9603012,8149914752841,PICKUP,
-6.365606,0.8886452,4.2784758,8149935614091,PICKUP,
-7.9982147,-0.9183836,6.177637,8149956273633,PICKUP,
-3.4818754,-4.3831286,4.896451,8149976173508,PICKUP,
3.8441074,-5.0895586,2.556145,8149996932216,PICKUP,
5.6907306,-4.260372,1.5453906,8150020116633,PICKUP,
5.0571947,-2.9872522,-0.7199757,8150039105425,PICKUP,
4.089735,-2.9267466,-2.785337,8150060833341,PICKUP,
4.486764,-0.87256026,-1.8559475,8150082631966,PICKUP,
7.0964837,0.5730684,-1.8925931,8150103869925,PICKUP,
10.152492,2.0392952,-2.268777,8150124978716,PICKUP,
10.195551,4.1628675,-3.1750946,8150147392091,PICKUP,
5.889123,5.1608596,-2.4241896,8150166915300,PICKUP,
3.087625,6.0185623,0.24819613,8150186862133,PICKUP,
4.0922527,5.0830765,3.0545468,8150209106466,PICKUP,
5.3753853,6.111213,2.2136302,8150232017716,PICKUP,
4.5798783,5.3378177,0.4226284,8150251537050,PICKUP,
5.1207066,6.3084764,1.6471524,8150273517341,PICKUP,
5.000559,6.008245,2.6226707,8150293167466,PICKUP,
4.7773323,6.259006,-0.5792532,8150313904133,PICKUP,
3.6458714,5.9758034,-4.224403,8150337457966,PICKUP,
4.424732,5.8585796,-2.4417434,8150357318050,PICKUP,
6.8787174,5.9543085,-0.29665756,8150378102716,PICKUP,
7.3126354,5.6426272,1.1533084,8150400595425,PICKUP,
6.726312,5.274874,-0.60787106,8150420924967,PICKUP,
5.7176523,5.4012136,-1.9640021,8150442523050,PICKUP,
5.9319286,5.532262,-2.6131148,8150463152550,PICKUP,
6.4928813,5.8010983,-3.9659133,8150483136800,PICKUP,
6.691516,5.974681,-3.655822,8150501564175,PICKUP,
5.403356,5.8250256,-2.4860678,8150524205633,PICKUP,
4.106757,5.857424,-2.8941984,8150545036675,PICKUP,
5.3244524,6.044974,-3.7967603,8150567505467,PICKUP,
5.7137613,6.0799665,-3.0275211,8150589035758,PICKUP,
5.019191,6.0332284,-2.263556,8150607487092,PICKUP,
5.0795736,5.966034,-1.9345431,8150628845883,PICKUP,
4.6295342,5.951927,-2.1275034,8150652131425,PICKUP,
5.0097923,5.972519,-2.2888727,8150672478800,PICKUP,
4.86866,5.809596,-2.813305,8150695175383,PICKUP,
4.7417445,5.6171846,-2.7931976,8150715483800,PICKUP,
4.4827657,5.4706764,-2.6034613,8150736620633,PICKUP,
4.41434,5.327326,-2.592896,8150757582383,PICKUP,
5.2446275,5.4212017,-3.278627,8150779231342,PICKUP,
5.365445,5.3368073,-2.8103619,8150799877592,PICKUP,
4.9288464,5.098792,-2.2551293,8150820941925,PICKUP,
4.6370006,4.843768,-2.371962,8150841710008,PICKUP,
4.3065443,4.7206078,-2.5762744,8150862014550,PICKUP,
4.211521,4.6232557,-2.838169,8150882875300,PICKUP,
4.4568324,4.6274333,-2.7428951,8150905164092,PICKUP,
4.315919,4.6699567,-2.508245,8150924803592,PICKUP,
3.8341103,4.7467747,-2.4021387,8150947253383,PICKUP,
4.16713,5.4494643,-2.6061063,8150969187217,PICKUP,
4.482677,7.2035975,-1.8580766,8150989006050,PICKUP,
4.071857,9.169904,-1.445425,8151010213175,PICKUP,
2.5354075,9.34787,-1.7728038,8151030733967,PICKUP,
2.5223992,8.494217,-0.19287586,8151050799883,PICKUP,
3.460009,6.3694596,4.2962675,8151072515467,PICKUP,
3.9749446,4.716574,5.6301765,8151094149217,PICKUP,
4.357064,3.3305554,2.9517827,8151114546758,PICKUP,
4.299472,2.0443664,-1.3173494,8151135646050,PICKUP,
4.8996897,1.4653368,-4.8077307,8151157257717,PICKUP,
4.826488,1.2125583,-4.6206408,8151177624717,PICKUP,
4.6036887,1.2988582,-7.0675793,8151197624717,PICKUP,
4.6036887,1.2988582,-7.0675793,8151204369134,PICKUP,
3.5794997,0.87720394,-6.7086887,8151217902634,PICKUP,
3.420163,0.9335213,-6.836043,8151238527592,PICKUP,
3.4095442,0.8707752,-6.2372437,8151261933092,PICKUP,
3.3007863,0.86964226,-5.357407,8151284485009,PICKUP,
3.805313,0.99400234,-5.269223,8151302087342,PICKUP,
3.697649,1.0432205,-5.2823806,8151325115425,PICKUP,
3.5856404,0.9111819,-4.895118,8151347157759,PICKUP,
3.129171,0.90108776,-4.7061605,8151367381800,PICKUP,
3.676697,1.0337296,-5.0264406,8151388141634,PICKUP,
3.1237895,0.9607396,-5.7459583,8151410562217,PICKUP,
3.2955484,1.0146141,-6.437588,8151431067550,PICKUP,
3.2330434,1.0110712,-6.33351,8151449081509,PICKUP,
2.622961,0.7936058,-6.715654,8151473132092,PICKUP,
2.5150065,0.5993786,-6.661875,8151492491217,PICKUP,
3.6279917,0.6022568,-5.9729137,8151512848634,PICKUP,
3.743936,0.5648432,-5.2906723,8151536054634,PICKUP,
3.093709,0.38149548,-5.5013614,8151555511800,PICKUP,
3.1341715,0.23401165,-5.7477946,8151576600300,PICKUP,
3.373026,0.15393257,-5.4949923,8151598244967,PICKUP,
3.0513508,-0.09998512,-5.5708175,8151618764634,PICKUP,
3.2342906,-0.5481529,-5.5076985,8151641050217,PICKUP,
3.593762,-0.74599457,-5.113377,8151660680925,PICKUP,
4.235212,-1.2206964,-4.5041237,8151681036509,PICKUP,
4.9611874,-1.9441824,-4.0886517,8151700339092,PICKUP,
4.2322617,-3.2981682,-3.8850083,8151726307009,PICKUP,
2.0962749,-4.305524,-4.391883,8151743128675,PICKUP,
3.155189,-4.7431183,-4.358778,8151763602259,PICKUP,
4.352244,-4.5090494,-3.3773031,8151782904592,PICKUP,
5.5014286,-4.221389,-3.0246372,8151806903134,PICKUP,
6.364756,-4.491975,-2.7189603,8151827877509,PICKUP,
7.0115023,-4.068267,-1.764238,8151851026384,PICKUP,
5.734906,-4.4580903,-0.96946216,8151869913051,PICKUP,
1.7664843,-4.408813,-0.75363994,8151890776092,PICKUP,
0.034287214,-3.307572,-4.66529,8151913801634,PICKUP,
-0.67471457,-3.3204622,-7.119977,8151933552342,PICKUP,
-5.198374,-3.0624142,-4.9777718,8151954639009,PICKUP,
-7.517167,-2.2197642,-1.6798353,8151976916092,PICKUP,
-6.674927,-1.8485999,-0.043987274,8152000997426,PICKUP,
-7.8489175,-1.863174,-0.034105062,8152014883259,PICKUP,
-7.3349853,0.26843786,-3.0517328,8152034781842,PICKUP,
-6.561032,-1.4569874,-2.2412496,8152055995967,PICKUP,
-5.544238,-2.3950553,-0.68746483,8152076765384,PICKUP,
-3.3049755,-7.197764,-6.9709983,8152101112092,PICKUP,
-6.539438,-4.026524,-1.5145195,8152122854509,PICKUP,
-7.333569,-4.8555193,1.1777749,8152143627842,PICKUP,
-6.605212,-4.6857634,-1.9526185,8152167042176,PICKUP,
-3.7962008,-4.8008676,-3.5363808,8152185028259,PICKUP,
-2.3069167,-4.5381227,-5.2405167,8152205028259,PICKUP,
-2.3069167,-4.5381227,-5.2405167,8152213031634,PICKUP,
-3.0524068,-4.2275696,-4.003929,8152229717717,PICKUP,
-3.6247935,-4.5427375,-1.1168754,8152250203134,PICKUP,
-4.674556,-5.006972,1.3326318,8152269210759,PICKUP,
-5.3685656,-6.389691,-0.641243,8152293044134,PICKUP,
-3.030147,-5.6024127,-1.6752274,8152310842301,PICKUP,
-3.8105001,-5.3916087,0.69159174,8152333140884,PICKUP,
-3.4579525,-5.568385,1.8545413,8152354986759,PICKUP,
-3.8713403,-6.32702,2.956912,8152377944759,PICKUP,
-3.1341238,-6.352941,4.5891714,8152399526967,PICKUP,
-2.5925198,-5.915473,2.7910082,8152420874009,PICKUP,
-2.527206,-5.5050097,1.9733233,8152441387384,PICKUP,
-2.7098546,-5.0705314,1.8052397,8152461917467,PICKUP,
-2.8685632,-4.7798667,2.268452,8152484318384,PICKUP,
-2.4434419,-4.5794683,1.9175715,8152504569134,PICKUP,
-1.2660885,-4.8451204,2.7508047,8152525656259,PICKUP,
-0.7601671,-4.473649,1.9797297,8152547164926,PICKUP,
-0.08854818,-3.4801378,1.9521253,8152567510176,PICKUP,
-0.13750172,-2.9196825,2.0908663,8152588149218,PICKUP,
-0.39397097,-2.5763888,1.7382708,8152609881551,PICKUP,
-1.1518049,-2.589325,3.7540872,8152631333093,PICKUP,
-1.5594916,-2.3288558,3.6334758,8152653400384,PICKUP,
-2.15139,-2.1919827,2.8743348,8152674125634,PICKUP,
-2.3694868,-1.9968741,2.786083,8152693890968,PICKUP,
-2.0188866,-1.6823165,2.431473,8152716783509,PICKUP,
-1.2858901,-1.382101,3.2653449,8152741332843,PICKUP,
-2.7002916,-2.2767417,1.9515672,8152758469718,PICKUP,
-2.5700765,-1.8303499,1.1372032,8152777322259,PICKUP,
-2.0449476,-1.7687628,0.41771472,8152802140718,PICKUP,
-1.3069043,-1.4218984,-0.24644995,8152821842926,PICKUP,
-1.1999292,-1.6282902,0.038598895,8152846141301,PICKUP,
0.2500019,-0.9038358,-0.6451845,8152866716843,PICKUP,
-0.049923897,-0.85948944,0.5297705,8152884612468,PICKUP,
-0.62893724,-1.3320775,1.2089366,8152905567384,PICKUP,
0.46496773,-1.3984675,-1.0089003,8152927104134,PICKUP,
0.7759743,-0.9158454,-3.6465983,8152951460968,PICKUP,
0.2611599,-0.46242285,-2.4435596,8152968143468,PICKUP,
0.6325493,-0.06827068,-0.26969224,8152988871801,PICKUP,
-0.27266932,0.28746748,-0.053860188,8153009555009,PICKUP,
-0.065387726,0.33894682,-0.5052304,8153031046259,PICKUP,
-0.12370634,0.23244905,-1.3209113,8153050215384,PICKUP,
0.8237219,0.12635946,-0.5022384,8153069988968,PICKUP,
1.7788095,-2.3630576,-0.44342178,8153091037343,PICKUP,
3.2459662,-4.43902,0.12319958,8153113381509,PICKUP,
5.006667,-5.939108,0.15580356,8153133582134,PICKUP,
7.0421977,-3.580631,-0.85297835,8153155882259,PICKUP,
6.2308474,-2.6331553,0.3974597,8153177484218,PICKUP,
5.6735973,-1.3029599,2.9728096,8153197810343,PICKUP,
6.3765364,10.638531,4.439285,8153219443385,PICKUP,
10.882402,31.314917,-24.33251,8153241201760,PICKUP,
7.76007,1.3412895,-7.5509067,8153260667551,PICKUP,
6.3959737,-5.418018,0.022527158,8153283199635,PICKUP,
3.9270737,-2.3392186,1.8625252,8153304989260,PICKUP,
2.741062,1.4074535,0.2835909,8153325032218,PICKUP,
4.1353292,1.7289629,-2.6328397,8153346254801,PICKUP,
4.447943,0.53746986,-2.6473055,8153368600635,PICKUP,
4.130252,-0.73301744,-2.1568358,8153388041343,PICKUP,
9.077063,1.421032,5.03494,8153409482676,PICKUP,
3.8402166,4.9957886,-1.744056,8153433790051,PICKUP,
-0.129673,2.5189552,-2.182461,8153452613760,PICKUP,
-0.10863018,0.3302822,-1.3862966,8153473212843,PICKUP,
3.23037,0.76103497,-1.318718,8153493555468,PICKUP,
3.0173867,1.1296711,-0.6606161,8153516726093,PICKUP,
2.6211061,1.0479536,-1.0756915,8153535898093,PICKUP,
2.3653295,0.8911171,-1.0964794,8153556568135,PICKUP,
2.1328719,0.8492136,-1.0811126,8153576446010,PICKUP,
2.003897,0.9011593,-1.0173376,8153599112676,PICKUP,
1.9274058,0.7980766,-0.85828334,8153620766468,PICKUP,
1.9328406,0.64555454,-0.87257445,8153640882176,PICKUP,
2.0432384,0.63216877,-0.97347987,8153662952676,PICKUP,
2.0155437,0.646945,-0.99300843,8153684274218,PICKUP,
1.9926536,0.71704483,-0.83273625,8153706144718,PICKUP,
2.1570632,0.60523415,-0.81939507,8153727975010,PICKUP,
2.0272086,0.6225109,-0.7967168,8153747909676,PICKUP,
2.0737348,0.59823227,-0.74316645,8153770422593,PICKUP,
1.9163327,0.55284023,-1.2042965,8153789323635,PICKUP,
1.5252776,0.35709763,-1.29822,8153810907676,PICKUP,
1.6749628,0.60547924,-0.96323884,8153833727635,PICKUP,
1.668937,0.79578114,-0.84685135,8153854541093,PICKUP,
1.5818017,0.33148956,-1.0374045,8153875152135,PICKUP,
1.6135678,-0.072110176,-0.8951705,8153895295468,PICKUP,
1.468018,0.24577618,-0.81195027,8153917084677,PICKUP,
2.5525985,0.2112751,-0.99825555,8153937281677,PICKUP,
1.9810414,0.74365425,0.021038175,8153958832593,PICKUP,
1.6191936,1.2329302,0.09691167,8153979019177,PICKUP,
0.8154013,0.4743662,-0.2752782,8154001260135,PICKUP,
1.3134626,0.41932392,-1.2826418,8154022019468,PICKUP,
0.7113347,1.9504614,0.52755755,8154041941343,PICKUP,
1.7566575,1.910492,-0.035247922,8154064219677,PICKUP,
2.1380236,2.110093,0.5816104,8154086304593,PICKUP,
0.8054149,0.86754894,0.47553807,8154107334093,PICKUP,
0.9763956,0.6604614,0.3731079,8154129117802,PICKUP,
1.1801636,0.66267776,-0.2202205,8154147504468,PICKUP,
-0.06543112,0.5830984,0.19503409,8154171850218,PICKUP,
-0.6948199,0.4276228,0.5463349,8154192188760,PICKUP,
0.014230967,0.06409073,-1.5046238,8154214366552,PICKUP,
-0.025660276,-0.4079876,-1.2383091,8154233954052,PICKUP,
-0.03011942,0.035134315,-0.638751,8154256618343,PICKUP,
0.29729247,0.82669544,0.34040564,8154275954010,PICKUP,
-0.45367765,1.443943,2.0777369,8154301359177,PICKUP,
-0.8187728,2.061058,1.4732907,8154322116718,PICKUP,
-0.27313805,1.7209568,1.7224882,8154341482593,PICKUP,
0.20023155,1.7427988,1.1275799,8154362232385,PICKUP,
0.4555645,1.5769348,0.75253093,8154384956052,PICKUP,
0.3315742,1.3290777,0.41399992,8154403898385,PICKUP,
-0.7749784,0.994545,-1.1681459,8154425636635,PICKUP,
-0.39136147,0.83403015,-0.79960096,8154447406177,PICKUP,
-0.8385494,0.736043,-0.063115,8154467514010,PICKUP,
-1.135988,0.7550564,0.29765478,8154488488302,PICKUP,
-1.1823561,0.57493114,-0.18829453,8154510399385,PICKUP,
-0.99607205,0.47777748,-0.119788885,8154530048760,PICKUP,
-1.4234881,-0.21758461,-0.21794015,8154551567427,PICKUP,
-1.9650593,-0.29529095,0.22533129,8154572281552,PICKUP,
-2.5446224,-0.5226183,-1.2977682,8154592777552,PICKUP,
-1.3113551,-0.033062935,-0.80604887,8154616766094,PICKUP,
-1.8318443,0.15175152,1.2308272,8154636110552,PICKUP,
-2.9894733,-0.2151022,2.714702,8154656513760,PICKUP,
-2.796332,-0.13594532,2.2239501,8154676969260,PICKUP,
-2.563754,0.15980244,0.7031732,8154696414677,PICKUP,
-3.019309,-0.36395264,-0.54035187,8154716330760,PICKUP,
-2.5511904,-0.9079256,1.9676423,8154737857344,PICKUP,
-1.2588072,-1.0375481,3.0902004,8154759036594,PICKUP,
-1.4747119,-1.9418101,2.8496633,8154777547177,PICKUP,
-1.1855407,-2.710022,3.4780097,8154800875260,PICKUP,
-1.0073104,-2.6631212,4.1099076,8154821169677,PICKUP,
-0.39233994,-1.6887393,4.4133205,8154841972427,PICKUP,
-1.6904838,-2.69339,1.968292,8154860206969,PICKUP,
-1.421376,-4.060511,5.6015177,8154885574469,PICKUP,
-1.4149582,-3.94109,3.8762496,8154904353719,PICKUP,
-0.9269037,-3.9758239,3.258532,8154924843427,PICKUP,
4.009782,-3.4663067,4.0743494,8154948119260,PICKUP,
6.559429,-3.5011768,4.4281855,8154968054594,PICKUP,
6.334503,-3.837821,3.299487,8154990019177,PICKUP,
6.319975,-4.2318974,0.74288416,8155014661260,PICKUP,
5.367301,-5.283436,3.9598017,8155034591885,PICKUP,
2.475099,-4.9918184,4.469755,8155047972427,PICKUP,
1.3942922,-4.53648,4.1647916,8155070933927,PICKUP,
1.9250662,-3.9073415,4.340193,8155092951052,PICKUP,
3.3668694,-2.9664683,3.927136,8155114162594,PICKUP,
4.1938143,-3.3800082,3.7530684,8155136613969,PICKUP,
4.198803,-2.2648368,4.3749285,8155157974635,PICKUP,
4.4169292,-2.0889716,4.902328,8155178805510,PICKUP,
3.9901505,-3.054524,5.9089394,8155203228219,PICKUP,
2.5211425,-5.0048733,6.058451,8155219987219,PICKUP,
3.0117502,-5.111871,4.880453,8155241097969,PICKUP,
3.9204218,-5.003255,3.5874329,8155265288219,PICKUP,
4.4937434,-4.6849923,2.6168737,8155283636802,PICKUP,
4.5297832,-3.5413656,1.8174653,8155305894760,PICKUP,
4.004803,-2.8058944,0.65925026,8155326751927,PICKUP,
3.1832166,-2.7352276,0.13892984,8155348682511,PICKUP,
2.3843544,-2.5370207,0.40971947,8155369653052,PICKUP,
1.976695,-2.2922707,0.855639,8155391805427,PICKUP,
1.9454019,-2.1167397,1.2469082,8155412049677,PICKUP,
1.5968194,-2.0561047,0.9273739,8155432829761,PICKUP,
1.489339,-1.8323812,0.20209408,8155453121802,PICKUP,
1.6659453,-1.7511396,-0.52646494,8155474366594,PICKUP,
1.5839593,-1.5724764,-1.4973831,8155495581719,PICKUP,
1.74989,-1.3378291,-1.7121179,8155517253927,PICKUP,
2.2650917,-1.0496688,-0.90336514,8155537354511,PICKUP,
2.143499,-0.2998886,0.40039492,8155558170761,PICKUP,
1.0847502,-0.31420326,1.2700868,8155579081761,PICKUP,
0.28328183,-0.58575153,1.2995286,8155601720469,PICKUP,
0.4503531,-0.5603838,0.5427604,8155622581552,PICKUP,
0.50019324,-0.22797203,-0.064224005,8155644123344,PICKUP,
0.19027242,-0.33467388,-0.07944584,8155664377802,PICKUP,
0.30527446,-0.539958,0.8041625,8155685523927,PICKUP,
0.40229368,-0.55050755,1.1845372,8155706999594,PICKUP,
0.1703972,-0.6189947,0.80910707,8155726974636,PICKUP,
0.1311071,-0.5278301,0.4762516,8155747930594,PICKUP,
-0.109338626,-0.2995186,0.28385854,8155768808386,PICKUP,
-0.31774202,-0.3748932,-0.06395316,8155787290386,PICKUP,
-0.21812136,-0.32227135,-0.13265657,8155810892177,PICKUP,
-0.32809007,-0.21646786,0.40730524,8155831463844,PICKUP,
-0.411573,-0.38725853,0.54820776,8155851984677,PICKUP,
-0.1933388,-0.3700714,0.6290102,8155871819469,PICKUP,
-0.2696265,-0.32089424,0.34509277,8155894173927,PICKUP,
-0.1227645,-0.34016418,0.009233713,8155914429469,PICKUP,
0.061438516,-0.27499485,-0.2345891,8155935480969,PICKUP,
0.21734686,-0.1877079,0.26668072,8155957036386,PICKUP,
-0.14558774,-0.20682812,0.6033635,8155977065636,PICKUP,
-0.42680445,-0.009707451,0.76916504,8155997497344,PICKUP,
-0.5194751,0.060676575,0.7473302,8156019283511,PICKUP,
-0.4250763,0.08732414,0.8052821,8156039840344,PICKUP,
-0.3530144,0.21670151,0.5207238,8156059954761,PICKUP,
-0.4705413,0.19603348,0.21443033,8156080419844,PICKUP,
-0.4074024,0.21361446,0.0016789436,8156100807219,PICKUP,
-0.3461308,0.12750435,-0.009669781,8156122598553,PICKUP,
-0.29611617,0.06596565,0.101522446,8156143595928,PICKUP,
-0.24118105,0.038952827,0.36341143,8156164883136,PICKUP,
-0.04567747,0.024676323,0.5051775,8156185497303,PICKUP,
0.14439063,-1.4591217E-4,0.4828863,8156210985428,PICKUP,
0.27531245,0.11875057,0.39625645,8156226587761,PICKUP,
0.21851416,0.18122005,-0.1507535,8156247930094,PICKUP,
-0.077298045,0.26169586,-1.0890045,8156270702469,PICKUP,
0.23688512,0.26352596,-1.2274277,8156291240803,PICKUP,
0.20683949,0.08908939,-0.047932625,8156313479136,PICKUP,
-0.1063368,0.037529945,0.5210233,8156332127053,PICKUP,
-0.32635027,-0.06940842,0.7961383,8156351788344,PICKUP,
-0.14373218,-0.254961,0.8720999,8156374978219,PICKUP,
0.14637655,-0.24990082,0.067219734,8156396573636,PICKUP,
0.55517626,-0.3050766,-0.4457724,8156417259803,PICKUP,
0.63813657,5.941391E-4,-0.43176556,8156440832886,PICKUP,
0.45501083,0.11240101,-0.7838688,8156461338053,PICKUP,
0.2120473,-0.29004478,0.13522482,8156480947928,PICKUP,
0.041173138,-0.6840682,0.6439581,8156501892261,PICKUP,
-0.09547406,-0.91816473,0.28998995,8156523130261,PICKUP,
-0.32330784,-0.807528,-0.7177448,8156543961428,PICKUP,
-0.19709727,-0.9130912,-1.3731413,8156562875219,PICKUP,
0.29798138,-1.0720725,-1.2413933,8156586049761,PICKUP,
1.1061954,-1.4471388,-0.61627483,8156606472761,PICKUP,
1.5588334,-2.4350848,-0.41165352,8156627503344,PICKUP,
1.0601696,-3.7591815,0.45531845,8156649194594,PICKUP,
1.0600255,-3.878255,2.1011677,8156669179719,PICKUP,
1.6734453,-4.091963,1.2874551,8156690620303,PICKUP,
1.8683096,-3.8123856,0.954052,8156712163386,PICKUP,
1.0326806,-3.019298,2.7582989,8156733527220,PICKUP,
-0.19637889,-2.6575918,3.1243982,8156755382595,PICKUP,
-3.6998594,-4.7568107,3.463089,8156776133178,PICKUP,
-5.5987444,-3.546924,1.2931237,8156795020595,PICKUP,
-2.54761,-3.6265335,1.056675,8156819805678,PICKUP,
0.37512583,-5.5068974,2.4904532,8156840389428,PICKUP,
0.07791865,-5.389154,3.888393,8156860908470,PICKUP,
-0.9796116,-5.650671,0.5893588,8156880086095,PICKUP,
0.21492797,-4.233154,-1.6496897,8156901801678,PICKUP,
-1.4003378,-4.99549,-0.5052471,8156922635970,PICKUP,
-2.3204002,-5.9534974,0.77276516,8156943094386,PICKUP,
-0.8118776,-6.3179297,0.15478516,8156965177886,PICKUP,
1.9610221,-7.2857475,-1.8871684,8156985652303,PICKUP,
5.823905,-7.823958,-5.000759,8157007344595,PICKUP,
4.306925,-9.656035,-2.968019,8157029138970,PICKUP,
3.7880418,-10.964422,-1.8498325,8157049554428,PICKUP,
3.0828273,-12.47426,-3.1282291,8157071358595,PICKUP,
1.8634026,-13.60036,-6.120883,8157092734761,PICKUP,
0.52666616,-15.204122,-7.0051036,8157112290928,PICKUP,
-2.6346183,-16.34042,-4.982965,8157130587636,PICKUP,
-10.356562,-14.881928,-6.554017,8157152868720,PICKUP,
-17.869234,-15.956366,-5.373347,8157178211803,PICKUP,
-20.724138,-16.191387,0.5216284,8157195731970,PICKUP,
-19.38711,-12.066008,3.580186,8157217428845,PICKUP,
-19.13837,-9.618732,-0.749341,8157234788303,PICKUP,
-17.93132,-7.305211,-5.988299,8157256299761,PICKUP,
-15.417129,-4.4943953,-9.394579,8157278616553,PICKUP,
-9.201819,-3.0850506,-10.189488,8157301735053,PICKUP,
-4.714102,-1.584739,-25.711258,8157322641178,PICKUP,
-3.3197813,-4.1724057,2.2502356,8157346227595,PICKUP,
1.3677559,-3.6478808,-1.095078,8157367438678,PICKUP,
3.344767,-3.684221,-3.5229704,8157387488928,PICKUP,
2.9960794,-4.0802026,-3.4070747,8157408974511,PICKUP,
0.60853624,-5.2610173,-3.7282767,8157428930012,PICKUP,
-0.078207016,-6.33076,-2.5296655,8157451030928,PICKUP,
