-2.2988408,-1.0705907,3.5590487,5056033819574,OTHER,
-3.7007287,-1.9877834,4.0671797,5056054654241,OTHER,
-4.6307044,-2.7079022,4.0629187,5056075152866,OTHER,
-4.5582666,-2.7824707,3.9883502,5056095546949,OTHER,
-3.6602488,-2.466087,4.033091,5056116013991,OTHER,
-2.7728834,-2.3393207,4.362258,5056137454908,OTHER,
-2.408563,-2.437325,4.4219127,5056158088741,OTHER,
-2.4543693,-2.5449169,4.186489,5056178088741,OTHER,
-2.4543693,-2.5449169,4.186489,5056188781991,OTHER,
-2.5321336,-2.992328,4.432565,5056198609949,OTHER,
-2.5577,-3.5984633,5.0493536,5056221159991,OTHER,
-2.7920582,-3.7646446,5.4914384,5056238567658,OTHER,
-3.2756882,-3.1894019,5.5521584,5056260505866,OTHER,
-3.235208,-2.3073628,5.6011605,5056281892616,OTHER,
-2.984871,-1.7917749,5.7460365,5056304073783,OTHER,
-2.541721,-1.7331853,5.9729376,5056324923033,OTHER,
-1.7726,-1.9430424,6.177469,5056345890741,OTHER,
-0.6562029,-2.0069582,5.554289,5056366713824,OTHER,
0.21411815,-0.97897804,3.512177,5056391297116,OTHER,
0.3334278,0.5475459,2.1880531,5056411351699,OTHER,
0.38136467,1.8098843,1.551025,5056431953533,OTHER,
0.29507825,2.4650218,1.3241237,5056454796241,OTHER,
0.3334278,2.4000409,1.3699301,5056476083408,OTHER,
0.5965481,2.021872,1.3518206,5056497013700,OTHER,
0.8383631,1.4945661,1.2186625,5056518631366,OTHER,
0.79681784,1.1877699,1.0801781,5056538071783,OTHER,
0.5049353,1.1813782,0.89375687,5056560812116,OTHER,
0.10546118,1.3283848,0.52624065,5056581766783,OTHER,
-0.053263225,1.1728562,0.066046394,5056601655950,OTHER,
0.14594123,0.46658584,-0.15339808,5056624431825,OTHER,
0.46019423,-0.36751625,-0.37710363,5056644198533,OTHER,
0.5699165,-0.958738,-1.019458,5056665766741,OTHER,
0.49960902,-0.9768475,-1.9004318,5056685933658,OTHER,
0.5795039,-0.6625945,-2.6429212,5056709064908,OTHER,
0.91612744,-0.6562029,-2.7718182,5056727579366,OTHER,
1.3006879,-1.0791129,-2.8485172,5056750441200,OTHER,
1.5584819,-1.6319852,-3.045591,5056771803200,OTHER,
1.659682,-2.0367856,-3.278884,5056792638991,OTHER,
1.6532904,-2.2594259,-3.4184337,5056812362158,OTHER,
1.663943,-2.3297334,-3.6709013,5056834543700,OTHER,
1.6532904,-2.191249,-3.8786278,5056852652575,OTHER,
1.4881744,-1.7086842,-4.2280345,5056874203033,OTHER,
1.3305153,-1.2325109,-4.375041,5056895025283,OTHER,
1.180313,-0.7222493,-4.383563,5056917328825,OTHER,
0.9576728,-0.17044231,-4.3303,5056939977200,OTHER,
0.67005134,0.19387813,-4.1460094,5056959233741,OTHER,
0.39095205,0.42184472,-3.6890109,5056978994950,OTHER,
0.21731395,0.3472762,-3.2895367,5056999239575,OTHER,
0.16405073,0.10546118,-3.0115025,5057021995200,OTHER,
0.23542345,-0.15339808,-2.7366643,5057042220283,OTHER,
0.35473305,-0.3834952,-2.336125,5057063367283,OTHER,
0.42290998,-0.5209143,-1.8311896,5057083996991,OTHER,
0.35473305,-0.65513766,-1.1217234,5057103090783,OTHER,
0.23755397,-0.6956177,-0.45486793,5057126042075,OTHER,
0.09161274,-0.7041398,0.24607609,5057147492325,OTHER,
-0.07350325,-0.6498113,0.96299905,5057167954408,OTHER,
-0.37710363,-0.35473305,1.8855181,5057189190658,OTHER,
-0.8841695,0.02130529,2.9667616,5057211015033,OTHER,
-1.6724652,0.36325517,4.3121905,5057231504283,OTHER,
-2.0698087,0.48043427,5.0845075,5057250916200,OTHER,
-2.1518342,0.6146576,5.486112,5057272774742,OTHER,
-1.9675435,0.82877576,5.59903,5057293289200,OTHER,
-2.001632,1.103614,5.5937037,5057313484533,OTHER,
-2.3073628,0.9534117,5.61927,5057335248867,OTHER,
-2.2168152,0.3888215,5.537245,5057351787325,OTHER,
-1.6426378,-0.17150758,5.3465624,5057372246783,OTHER,
-1.0940266,-0.21731395,5.081311,5057396227242,OTHER,
-1.220793,0.47830373,4.5657234,5057415717283,OTHER,
-1.2644689,1.5169365,3.6389434,5057438367533,OTHER,
-0.93636745,2.4714136,2.408563,5057461216367,OTHER,
-0.5006743,3.0306773,1.438107,5057479667200,OTHER,
-0.32384038,3.2032502,1.0588728,5057502343325,OTHER,
-0.3888215,3.1244206,1.0375676,5057522959783,OTHER,
-0.49215218,2.8772793,1.0833739,5057542875075,OTHER,
-0.49747851,2.6674223,1.1504856,5057564958283,OTHER,
-0.40906155,2.5395904,1.1867046,5057586813242,OTHER,
-0.294013,2.449043,1.1408982,5057604908075,OTHER,
-0.16085494,2.247708,0.9651296,5057627151908,OTHER,
-0.011717909,1.7917749,0.721184,5057650199075,OTHER,
0.12676647,1.2964269,0.61678815,5057670779825,OTHER,
0.165116,0.70840085,0.47191215,5057691859325,OTHER,
-0.03089267,0.1736381,0.12676647,5057713720033,OTHER,
-0.39947417,-0.24714136,-0.314253,5057732895408,OTHER,
-0.5070659,-0.6221144,-0.7819041,5057753715533,OTHER,
-0.24820662,-0.9491506,-1.1547467,5057777447242,OTHER,
0.21944448,-1.1334413,-1.5680692,5057797027908,OTHER,
0.6625945,-1.2580773,-2.312689,5057817245158,OTHER,
0.9310411,-1.3944311,-3.0850058,5057840310909,OTHER,
0.9757822,-1.4977618,-3.4908717,5057860545200,OTHER,
0.94808537,-1.8184065,-3.3641052,5057880401117,OTHER,
1.0439591,-2.4564998,-3.154248,5057903189200,OTHER,
1.2058793,-2.9870014,-3.0924628,5057923636992,OTHER,
1.3241237,-3.235208,-3.1649008,5057942007659,OTHER,
1.3134711,-3.0668964,-3.3268209,5057963703784,OTHER,
1.1313108,-2.6290727,-3.459979,5057984611867,OTHER,
0.73609775,-1.8748654,-3.5462654,5058005997284,OTHER,
0.29188246,-0.902279,-3.6815538,5058029729034,OTHER,
0.008522116,-0.02876214,-3.8253646,5058050668117,OTHER,
0.0063915867,0.5603291,-3.9489353,5058070719950,OTHER,
0.18322548,0.8277105,-4.181163,5058092835075,OTHER,
0.17257284,0.9108011,-4.4315,5058111823534,OTHER,
0.036218993,1.1707256,-4.5454836,5058133327492,OTHER,
-0.14061491,1.1579424,-4.301538,5058153955617,OTHER,
-0.19813919,0.85966843,-3.7795582,5058175030742,OTHER,
-0.08841695,0.25566345,-3.0764837,5058197429450,OTHER,
0.03089267,0.040480047,-2.6514432,5058216445242,OTHER,
0.11717909,-0.14061491,-1.8855181,5058237137367,OTHER,
0.08522116,-0.18961707,-1.2218584,5058259614450,OTHER,
-0.10759171,-0.2545982,-0.45593318,5058281615700,OTHER,
-0.36112466,-0.3536678,0.34194988,5058302317117,OTHER,
-0.6103965,-0.5251754,1.1323761,5058323847450,OTHER,
-0.5070659,-0.70840085,1.8556907,5058344101492,OTHER,
-0.51984906,-0.5209143,2.4980452,5058365161325,OTHER,
-0.80533993,-0.28975195,3.0381343,5058386068575,OTHER,
-1.212271,-0.23755397,3.2586439,5058407752159,OTHER,
-1.3933659,-0.28122982,3.2405345,5058428234534,OTHER,
-1.2740563,-0.2727077,3.435478,5058449171075,OTHER,
-1.144094,-0.17576863,3.7752972,5058471044950,OTHER,
-1.0578076,-0.24501082,4.0139165,5058491573034,OTHER,
-1.0887003,-0.33768883,4.0980725,5058512347492,OTHER,
-1.2793826,-0.3334278,4.1268344,5058535725201,OTHER,
-1.5254587,-0.07669904,4.3068643,5058556704617,OTHER,
-1.8780613,0.44741106,4.6179214,5058578069784,OTHER,
-2.3329291,1.1707256,4.67225,5058599364576,OTHER,
-2.863431,1.9185413,4.3526707,5058618895534,OTHER,
-3.2810144,2.5470474,3.8701057,5058639352034,OTHER,
-3.5175033,3.0157638,3.5675707,5058660115867,OTHER,
-3.4386737,3.266101,3.448261,5058679320367,OTHER,
-2.7547739,3.0828753,2.7846012,5058702587117,OTHER,
-1.716141,2.4469125,1.9515644,5058722183201,OTHER,
-0.7669904,1.9270633,1.3358417,5058743451742,OTHER,
-0.26205507,1.7449032,1.1185277,5058764030242,OTHER,
-0.029827405,1.6714,1.099353,5058785801409,OTHER,
0.15233281,1.4775218,1.0588728,5058805768159,OTHER,
0.40586576,1.0215886,0.9502159,5058827055784,OTHER,
0.5933523,0.5028048,0.8873653,5058848453117,OTHER,
0.7073356,-0.025566347,0.82877576,5058868189534,OTHER,
0.6040049,-0.31318775,0.62531024,5058892808242,OTHER,
0.41864893,-0.4825648,0.066046394,5058911887117,OTHER,
0.46978164,-0.5571333,-0.34194988,5058931532784,OTHER,
0.9171927,-0.6679208,-0.44421527,5058951819201,OTHER,
1.3326459,-0.84368944,-0.9289106,5058971159576,OTHER,
1.4998924,-0.97258645,-1.7267936,5058994018826,OTHER,
1.4849787,-1.0290455,-2.312689,5059017289117,OTHER,
1.4998924,-1.2612731,-2.5363946,5059037451326,OTHER,
1.5446335,-1.784318,-2.6269422,5059059014617,OTHER,
1.5425029,-2.1049626,-2.8336034,5059079913742,OTHER,
1.4519554,-2.010154,-3.2586439,5059102883617,OTHER,
1.24849,-1.3837786,-3.7763624,5059122414076,OTHER,
0.97471696,-0.25566345,-4.2418833,5059143167284,OTHER,
0.76059884,0.6402239,-4.5263085,5059166350534,OTHER,
0.5571333,1.4104102,-4.9119344,5059182822367,OTHER,
0.56672066,1.9057581,-5.19636,5059205245867,OTHER,
0.69774824,2.15503,-5.322061,5059230279243,OTHER,
0.70200926,2.401106,-5.4285874,5059246537076,OTHER,
0.52837116,2.6823359,-5.4956994,5059266988118,OTHER,
0.27696875,3.1382692,-5.348693,5059290123201,OTHER,
0.19920446,3.3747578,-4.99396,5059308263284,OTHER,
0.3089267,3.6304212,-4.581702,5059331855784,OTHER,
0.2695119,3.6559875,-4.0490704,5059352897243,OTHER,
0.070307456,3.5313516,-3.5132422,5059372755743,OTHER,
-0.2727077,3.5824845,-3.069027,5059396701076,OTHER,
-0.8426242,3.9254994,-2.553439,5059416701076,OTHER,
-0.8426242,3.9254994,-2.553439,5059423040701,OTHER,
-1.3102753,4.1790323,-1.6490294,5059437376618,OTHER,
-1.5425029,4.7329698,-1.4263891,5059457975451,OTHER,
-1.9760655,2.4224114,-1.562743,5059481287701,OTHER,
-2.0357203,0.96406436,-1.2974921,5059501190701,OTHER,
-1.9164108,0.42184472,-1.1781825,5059522699034,OTHER,
-1.8066885,0.6146576,-1.0929613,5059543765034,OTHER,
-1.7374463,1.1259845,-0.79255676,5059564791826,OTHER,
-1.587244,0.91825795,-0.36645097,5059586422159,OTHER,
-1.4359765,0.36432046,-0.10652645,5059607317201,OTHER,
-1.1877699,0.054328486,-0.3472762,5059627304409,OTHER,
-0.8202536,-0.043675844,-0.6668556,5059650173326,OTHER,
-0.070307456,-0.29507825,-0.75420725,5059671770368,OTHER,
0.5954828,-0.58483016,-0.7030745,5059691634868,OTHER,
0.8181231,-0.5028048,-0.65513766,5059711802409,OTHER,
0.6743124,-0.011717909,-0.5603291,5059731599284,OTHER,
0.56245965,0.18961707,-0.4048005,5059753218034,OTHER,
0.49960902,0.2247708,-0.36112466,5059775218409,OTHER,
0.5113269,-0.10546118,-0.43356264,5059797131784,OTHER,
0.43569317,-0.1438107,-0.44847634,5059816815576,OTHER,
0.4676511,-0.018109497,-0.39947417,5059837086118,OTHER,
0.49215218,-0.17470337,-0.47404268,5059858499034,OTHER,
0.50600064,-0.6870956,-0.7350325,5059878866826,OTHER,
0.90654004,-0.79681784,-0.92997587,5059900626409,OTHER,
1.2719258,-0.73822826,-1.0173275,5059920626409,OTHER,
1.2719258,-0.73822826,-1.0173275,5059931633910,OTHER,
0.96619487,-0.78083885,-0.7946873,5059945467076,OTHER,
0.39947417,-0.9981528,-0.42717105,5059960331910,OTHER,
0.09054748,-1.0737866,-0.24394555,5059982209201,OTHER,
0.024501082,-1.0173275,-0.06498113,5060002735743,OTHER,
0.21518342,-0.66579026,0.0127831735,5060025745785,OTHER,
0.4857606,-0.23222765,0.09161274,5060047306451,OTHER,
0.40266997,0.22903186,0.30999196,5060067924660,OTHER,
-0.16298546,0.45167214,0.6061355,5060089043910,OTHER,
-0.79255676,0.058589544,0.5613944,5060108394993,OTHER,
-0.69774824,-0.27377295,0.3568636,5060131767118,OTHER,
-0.15446335,0.17044231,0.3749731,5060153203285,OTHER,
0.32384038,0.62531024,0.46019423,5060175766535,OTHER,
0.628506,1.3166668,0.7318367,5060196038701,OTHER,
0.22264028,1.32945,1.0471549,5060216850451,OTHER,
-0.42717105,1.2346416,1.2420983,5060239233826,OTHER,
-0.99069595,1.7555559,1.3443637,5060259109868,OTHER,
-1.3560816,1.897236,1.2751216,5060280099951,OTHER,
-1.1611383,0.81918836,0.46019423,5060302867285,OTHER,
-0.32597092,0.5954828,-0.16618125,5060322104368,OTHER,
0.13209279,0.6402239,-0.0958738,5060339940076,OTHER,
0.16937704,0.5592638,0.14487597,5060362354868,OTHER,
0.10333065,0.48149952,0.27164245,5060383179535,OTHER,
0.17257284,0.29827404,0.30146983,5060405396701,OTHER,
0.3834952,0.12037488,0.22264028,5060427946701,OTHER,
0.7030745,0.039414786,0.049002163,5060448936076,OTHER,
0.8479505,0.020240024,-0.010652645,5060470984951,OTHER,
0.829841,0.05539375,0.014913702,5060491204660,OTHER,
0.7861652,0.30146983,0.025566347,5060511972326,OTHER,
0.7520767,0.7094661,-0.0127831735,5060533377035,OTHER,
0.8447547,0.7755125,-0.24181503,5060553932285,OTHER,
0.8159926,0.61678815,-0.24181503,5060574013493,OTHER,
0.6498113,0.2609898,-0.041545313,5060596402243,OTHER,
0.47723848,0.0,-0.14168017,5060618477285,OTHER,
0.28655612,-0.2066613,-0.23009712,5060638008743,OTHER,
-0.07350325,-0.53476274,-0.34301516,5060656688077,OTHER,
-0.33662358,-0.5486112,-0.45806372,5060678667910,OTHER,
-0.59228706,-0.5219796,-0.5454154,5060699090702,OTHER,
-0.716923,-0.6689861,-0.52411014,5060722204743,OTHER,
-0.53795856,-0.77125144,-0.43888897,5060743470743,OTHER,
-0.00958738,-0.35473305,-0.42184472,5060760905452,OTHER,
0.7499462,0.17150758,-0.4825648,5060781992785,OTHER,
1.0418286,0.13209279,-0.5336975,5060805191368,OTHER,
1.0812434,0.07669904,-0.61572284,5060825167952,OTHER,
0.9981528,0.31638354,-0.6945524,5060846729785,OTHER,
0.813862,0.5219796,-0.7637946,5060868424577,OTHER,
0.61891866,0.59122175,-0.809601,5060888172618,OTHER,
0.39840892,0.5773733,-0.8149273,5060911162160,OTHER,
0.20133498,0.44315,-0.7669904,5060931162160,OTHER,
0.20133498,0.44315,-0.7669904,5060937482118,OTHER,
-0.014913702,0.26738137,-0.71159667,5060954869577,OTHER,
-0.19920446,0.027696876,-0.64768076,5060973815785,OTHER,
-0.25246766,-0.066046394,-0.55287224,5060994512452,OTHER,
-0.20026971,-0.1768339,-0.38562572,5061014136410,OTHER,
-0.13102753,-0.29294774,-0.19920446,5061034331702,OTHER,
-0.1107875,-0.38029942,-0.0053263223,5061057560535,OTHER,
-0.15126756,-0.45486793,0.09267801,5061076312368,OTHER,
-0.14807177,-0.4048005,0.12144015,5061098771827,OTHER,
-0.080960095,-0.25566345,0.1587244,5061120995243,OTHER,
0.12996227,-0.0031957934,0.24714136,5061141248035,OTHER,
0.23542345,0.112918034,0.31318775,5061160185910,OTHER,
0.22050974,0.17896444,0.39627838,5061183360035,OTHER,
0.10865697,0.22370553,0.44847634,5061203670743,OTHER,
-0.03089267,0.17044231,0.52624065,5061222747368,OTHER,
-0.37603834,0.19707392,0.4857606,5061246818327,OTHER,
-0.7318367,0.7435546,0.26844665,5061266321452,OTHER,
-1.0535465,1.0759171,0.26631612,5061286884493,OTHER,
-1.3337111,1.0045444,0.39627838,5061308255368,OTHER,
-1.619202,0.660464,0.5113269,5061327215327,OTHER,
-1.9238676,0.40586576,0.35792887,5061348115035,OTHER,
-1.6564863,0.33981937,0.4079963,5061371680952,OTHER,
-0.49641323,-0.20240025,0.6402239,5061391968077,OTHER,
0.6125271,-0.67218184,0.6679208,5061414045244,OTHER,
0.7520767,-1.3773869,0.3685815,5061436431702,OTHER,
-0.20453078,-0.8404937,0.27696875,5061456567369,OTHER,
-0.50600064,0.92784536,0.47404268,5061478116869,OTHER,
-0.037284255,0.5581986,0.3930826,5061499541410,OTHER,
0.28868666,-0.43249738,0.15020229,5061519996994,OTHER,
0.4111921,-0.76059884,0.07456851,5061540594494,OTHER,
0.51665324,-0.60293967,0.28442562,5061563712244,OTHER,
0.52624065,-0.25246766,0.5933523,5061584830869,OTHER,
0.27483824,-0.30786142,0.54648066,5061605254660,OTHER,
0.28229508,-0.8319715,0.4048005,5061627891910,OTHER,
0.72970617,-1.091896,0.24607609,5061649239035,OTHER,
0.93849796,-0.76272935,0.039414786,5061669799327,OTHER,
0.9917612,-0.2545982,-0.034088463,5061691591452,OTHER,
1.0684602,-0.33768883,0.040480047,5061711675785,OTHER,
1.0972224,-0.6849651,0.05965481,5061730859535,OTHER,
0.9672601,-0.8266452,-0.01917476,5061752618327,OTHER,
0.63915867,-0.80747044,-0.08628642,5061773069994,OTHER,
0.3121225,-0.56459016,0.02130529,5061794097410,OTHER,
0.14807177,-0.4250405,0.25353295,5061817480077,OTHER,
0.22264028,-0.4165184,0.4079963,5061837155077,OTHER,
0.28336033,-0.6593987,0.36964676,5061856986619,OTHER,
0.10972224,-0.86499476,0.22370553,5061878553744,OTHER,
-0.37071204,-0.7126619,0.10439592,5061898519910,OTHER,
-0.69774824,-0.42184472,0.13848437,5061922535994,OTHER,
-0.85327685,-0.36432046,0.23329292,5061945692619,OTHER,
-0.9331717,-0.46978164,0.2428803,5061961058410,OTHER,
-1.4881744,-0.76485986,0.18429075,5061983473702,OTHER,
-2.198706,-0.98110855,0.08841695,5062005458452,OTHER,
-2.6035063,-0.9438243,-0.0958738,5062027606869,OTHER,
-2.1252027,-0.52837116,-0.14487597,5062048444786,OTHER,
-0.7680557,0.20026971,0.0,5062071078411,OTHER,
0.49534798,0.39095205,0.036218993,5062091299994,OTHER,
0.92464954,-0.05539375,-0.1736381,5062113133119,OTHER,
0.753142,-0.17789917,-0.221575,5062134832327,OTHER,
0.43675843,-0.10013486,-0.24820662,5062154864119,OTHER,
0.4048005,0.037284255,-0.21624869,5062176207536,OTHER,
0.47830373,0.056459017,-0.26525086,5062197362827,OTHER,
0.40373522,-0.0063915867,-0.39414784,5062218039702,OTHER,
0.2396845,0.02876214,-0.4048005,5062239085036,OTHER,
-0.023435818,0.070307456,-0.3057309,5062259085036,OTHER,
-0.023435818,0.070307456,-0.3057309,5062268597744,OTHER,
-0.3121225,0.010652645,-0.13102753,5062276613619,OTHER,
-0.5390238,-0.046871636,-0.015978966,5062299428286,OTHER,
-0.5400891,0.007456851,0.11611383,5062320362911,OTHER,
-0.42290998,0.022370555,0.20879184,5062343044369,OTHER,
-0.41438788,0.04261058,0.3334278,5062366024161,OTHER,
-0.53795856,0.0063915867,0.4857606,5062387341369,OTHER,
-0.60080916,0.034088463,0.5795039,5062407604952,OTHER,
-0.4261058,0.1917476,0.6775082,5062428604036,OTHER,
-0.15446335,0.28016454,0.7701862,5062451429994,OTHER,
0.09054748,0.28442562,0.8021441,5062471581327,OTHER,
0.25672874,0.28975195,0.8628642,5062490756577,OTHER,
0.34514567,0.33981937,1.0460896,5062512267911,OTHER,
0.4261058,0.28442562,1.2655342,5062532694744,OTHER,
0.65726817,0.1917476,1.2729911,5062553960202,OTHER,
0.9321064,0.07882957,1.2548815,5062576761619,OTHER,
1.1163971,0.070307456,1.2911005,5062596185744,OTHER,
1.216532,0.18642128,1.3443637,5062618953327,OTHER,
1.200553,0.29188246,1.4082797,5062641253536,OTHER,
1.0365024,0.30679616,1.5030881,5062660434619,OTHER,
0.59761333,-0.010652645,1.5595472,5062681451827,OTHER,
0.21411815,-0.20772657,1.6245283,5062702000911,OTHER,
0.013848438,-0.35153726,1.695901,5062722131036,OTHER,
0.18002969,-0.33129725,1.7726,5062744271203,OTHER,
0.67324716,-0.05965481,1.8279938,5062765939369,OTHER,
1.0098706,0.43995422,1.9100192,5062786423369,OTHER,
1.1536814,0.9491506,1.9909793,5062806224411,OTHER,
1.0705907,1.2644689,2.082592,5062828992203,OTHER,
0.7755125,1.1494204,2.1539648,5062848997619,OTHER,
0.48363006,0.66579026,2.1475732,5062870524078,OTHER,
0.33981937,0.14168017,2.0090888,5062890528911,OTHER,
0.29294774,0.07989483,1.8833876,5062911535119,OTHER,
0.3057309,0.21731395,1.7981664,5062933352703,OTHER,
0.28016454,0.18748654,1.7108147,5062952332994,OTHER,
0.19707392,-0.15765914,1.6010925,5062972220453,OTHER,
0.35579833,-0.32384038,1.4285196,5062993741703,OTHER,
0.72011876,0.07882957,1.2783173,5063015442786,OTHER,
0.9171927,0.5273059,1.1653993,5063035722744,OTHER,
0.9012137,0.77870834,1.0641992,5063058132703,OTHER,
0.75101143,0.8319715,0.9416938,5063078634453,OTHER,
0.56672066,0.89801794,0.8724516,5063100064619,OTHER,
0.31638354,1.0002834,0.77444726,5063121339828,OTHER,
0.41864893,0.9800433,0.7595336,5063144512328,OTHER,
0.63383234,1.0333065,0.6668556,5063164072328,OTHER,
0.6743124,0.93849796,0.49534798,5063185219619,OTHER,
0.67005134,0.9171927,0.46019423,5063206656828,OTHER,
0.5752428,0.8404937,0.58696073,5063226807744,OTHER,
0.35792887,0.8692558,0.680704,5063248189828,OTHER,
0.10865697,0.9768475,0.7552725,5063268791536,OTHER,
0.12676647,0.9150622,0.8362326,5063290753619,OTHER,
0.30466563,0.5816344,0.91612744,5063308886161,OTHER,
0.5006743,0.17789917,0.9502159,5063331007078,OTHER,
0.5390238,-0.029827405,0.9768475,5063352079078,OTHER,
0.44101948,-0.2066613,0.92784536,5063372012578,OTHER,
0.21518342,0.13848437,1.010936,5063395390744,OTHER,
0.1107875,0.22690132,1.2783173,5063412281161,OTHER,
0.041545313,-0.29507825,1.4530207,5063434886661,OTHER,
-0.13848437,-0.30040458,1.2676647,5063458010578,OTHER,
-0.4676511,-0.50387007,1.2825783,5063478304620,OTHER,
-0.79681784,0.099069595,1.6053536,5063500226620,OTHER,
-1.0503508,0.48149952,1.7193369,5063522514870,OTHER,
-1.2580773,0.8085357,1.5425029,5063542359036,OTHER,
-1.2591426,1.216532,1.067395,5063563035870,OTHER,
-0.8905611,1.0940266,0.6540724,5063584645453,OTHER,
-0.10759171,-0.9651296,0.7126619,5063604335661,OTHER,
0.58269966,-1.784318,0.79681784,5063624113953,OTHER,
1.2346416,-0.89375687,0.47617322,5063647566120,OTHER,
1.6426378,0.34514567,0.6498113,5063667282745,OTHER,
1.7779263,1.3464943,0.9598033,5063688832370,OTHER,
1.1696603,0.8681905,1.2538162,5063711149578,OTHER,
0.4111921,0.46978164,1.5030881,5063731255328,OTHER,
-0.32490566,0.4293016,1.780057,5063752227620,OTHER,
-0.51984906,0.79042625,1.7449032,5063772687786,OTHER,
-0.3174488,1.180313,1.6937705,5063793011120,OTHER,
0.10972224,1.4136059,1.6863136,5063814944786,OTHER,
0.4495416,1.3230585,1.8056233,5063835828370,OTHER,
0.4825648,0.9406285,1.9547603,5063855754703,OTHER,
0.25885928,0.9491506,1.881257,5063876805536,OTHER,
-0.2727077,0.8969527,1.8173412,5063896805536,OTHER,
-0.2727077,0.8969527,1.8173412,5063903473078,OTHER,
-0.6199839,1.0812434,1.973935,5063917922661,OTHER,
-0.67005134,1.2069446,2.1933794,5063941510203,OTHER,
-0.37603834,1.1483551,2.433064,5063961158161,OTHER,
0.25353295,0.48469532,2.553439,5063980064036,OTHER,
0.5635249,0.26631612,2.6056368,5064002804411,OTHER,
0.66152924,0.022370555,2.5566347,5064023848245,OTHER,
0.47830373,0.17576863,2.457565,5064044361245,OTHER,
0.17044231,0.54435015,2.4192157,5064067417411,OTHER,
-0.036218993,0.89162636,2.47674,5064088465745,OTHER,
-0.13422333,1.0205233,2.4841967,5064110113036,OTHER,
0.007456851,1.0887003,2.4554346,5064133294162,OTHER,
0.39095205,0.9821738,2.4564998,5064153543287,OTHER,
0.8330368,0.5773733,2.5459821,5064175286453,OTHER,
1.24849,0.041545313,2.7973845,5064195349120,OTHER,
1.3518206,-0.2130529,2.9060414,5064215736162,OTHER,
1.1377025,-0.22903186,2.683401,5064234841495,OTHER,
0.8064052,0.22690132,2.4554346,5064256892162,OTHER,
0.5134575,0.41225734,2.4469125,5064278345412,OTHER,
0.24607609,0.2130529,2.5278726,5064298149245,OTHER,
-0.04474111,-0.15233281,2.4341292,5064320860703,OTHER,
-0.07456851,-0.54648066,2.0271983,5064343163828,OTHER,
0.007456851,-0.69135666,1.5456988,5064363368495,OTHER,
0.13528858,-0.41225734,1.1057445,5064383004620,OTHER,
0.2396845,0.37071204,0.700944,5064404616245,OTHER,
0.24607609,1.026915,0.551807,5064425027287,OTHER,
0.21092236,1.4721955,0.6412892,5064446877495,OTHER,
0.17044231,1.3859091,0.94488955,5064470856995,OTHER,
0.096939065,0.8831042,1.3283848,5064491776953,OTHER,
-0.07456851,0.25353295,1.6575515,5064509330620,OTHER,
-0.23861924,-0.05752428,1.7267936,5064532733620,OTHER,
-0.330232,-0.068176925,1.6266588,5064553224245,OTHER,
-0.20559604,-0.13848437,1.3624732,5064573224245,OTHER,
-0.20559604,-0.13848437,1.3624732,5064580849078,OTHER,
-0.04580637,-0.24074976,1.2186625,5064597312828,OTHER,
-0.02130529,-0.31318775,1.1494204,5064618410620,OTHER,
-0.12783173,-0.34621096,1.0961571,5064640018495,OTHER,
-0.2759035,-0.27803403,1.0439591,5064661559203,OTHER,
-0.3206446,-0.15339808,0.8948221,5064682882620,OTHER,
-0.2695119,-0.18535602,0.6583334,5064702751787,OTHER,
-0.29614353,-0.25672874,0.5581986,5064724516578,OTHER,
-0.3153183,-0.26631612,0.4910869,5064744818245,OTHER,
-0.28336033,-0.21624869,0.40053943,5064765882995,OTHER,
-0.221575,-0.22583607,0.3174488,5064787631662,OTHER,
-0.1470065,-0.221575,0.22796659,5064808293453,OTHER,
0.046871636,-0.058589544,0.084155895,5064828180079,OTHER,
0.22264028,-0.070307456,0.0031957934,5064849071287,OTHER,
0.31638354,-0.13741912,-0.002130529,5064870040870,OTHER,
0.33662358,-0.17576863,0.040480047,5064891179245,OTHER,
0.34940675,-0.05219796,0.05539375,5064912466912,OTHER,
0.44847634,0.12996227,-0.03834952,5064932230537,OTHER,
0.6317018,0.23329292,-0.24607609,5064954001037,OTHER,
0.7520767,0.2514024,-0.3355583,5064974584787,OTHER,
0.65726817,0.10013486,-0.21518342,5064995970162,OTHER,
0.50387007,0.16724652,-0.111852765,5065017110870,OTHER,
0.36005938,0.3898868,-0.004261058,5065038065120,OTHER,
0.12463594,0.5336975,0.15020229,5065058361079,OTHER,
-0.054328486,0.6061355,0.29294774,5065081090704,OTHER,
-0.027696876,0.6988135,0.37390783,5065102343162,OTHER,
0.04474111,0.7339672,0.41545314,5065123278745,OTHER,
0.10865697,0.78083885,0.4282363,5065143531037,OTHER,
0.25033715,0.77231675,0.40586576,5065166472204,OTHER,
0.39627838,0.6785734,0.37390783,5065189635245,OTHER,
0.46978164,0.48043427,0.4495416,5065206778662,OTHER,
0.48363006,0.40373522,0.5368933,5065228911329,OTHER,
0.49215218,0.36751625,0.535828,5065248972870,OTHER,
0.46019423,0.13209279,0.4293016,5065270205204,OTHER,
0.3355583,-0.22903186,0.26738137,5065292978454,OTHER,
0.29933932,-0.2876214,0.128897,5065309383662,OTHER,
0.40373522,-0.24074976,-0.018109497,5065331160162,OTHER,
0.55606806,-0.098004326,-0.1257012,5065352303495,OTHER,
0.52624065,0.07669904,-0.083090626,5065375014829,OTHER,
