-10.068815,-4.534618,-0.45010993,5078039655543,OTHER,
-10.535685,-4.710592,-1.1324574,5078057982085,OTHER,
-10.858902,-4.9643774,-1.0737995,5078078645043,OTHER,
-10.99178,-4.8745947,-1.4089876,5078101872377,OTHER,
-11.488577,-4.8614264,-1.9644425,5078120302043,OTHER,
-11.83813,-4.9021277,-2.384625,5078144065835,OTHER,
-11.241974,-5.189432,-2.1691468,5078165412668,OTHER,
-10.607511,-5.5150437,-1.1707647,5078185644793,OTHER,
-9.957485,-5.483919,-0.051475335,5078207579293,OTHER,
-10.169372,-5.056554,0.521936,5078228712377,OTHER,
-10.594342,-4.4424415,-0.34476504,5078249196210,OTHER,
-10.657789,-3.809175,-1.5167267,5078270735752,OTHER,
-10.429143,-3.4380736,-1.7525556,5078290835877,OTHER,
-10.078392,-3.3842041,-1.0354922,5078311686043,OTHER,
-9.671378,-3.4512417,-0.34237084,5078332735668,OTHER,
-9.428367,-3.6834793,-0.5243302,5078353966293,OTHER,
-9.554062,-3.7241807,-0.51355624,5078374110252,OTHER,
-9.856929,-3.78643,-0.29209262,5078394244877,OTHER,
-10.0987425,-3.819949,0.035913024,5078414613335,OTHER,
-10.314221,-3.8139634,0.31603462,5078435818627,OTHER,
-10.503363,-3.7565024,0.6799533,5078455940752,OTHER,
-10.275913,-3.7612908,0.89184016,5078480058168,OTHER,
-10.292673,-4.060566,1.0390835,5078499945835,OTHER,
-10.335769,-4.4196963,1.5849615,5078521113252,OTHER,
-10.350134,-4.9703627,2.1033063,5078541809502,OTHER,
-10.135853,-5.48751,2.3307555,5078562759460,OTHER,
-9.813833,-5.795165,2.457648,5078583603710,OTHER,
-9.334992,-6.0489507,2.4277205,5078604264043,OTHER,
-8.731653,-6.0010667,2.4971523,5078627468293,OTHER,
-8.221688,-5.770026,2.6671407,5078647600418,OTHER,
-7.8996687,-5.531803,2.7042508,5078670809377,OTHER,
-7.627927,-5.333084,2.4588451,5078691229210,OTHER,
-7.455544,-5.3438582,2.1045034,5078712965793,OTHER,
-7.064092,-5.3402667,1.8830396,5078734582002,OTHER,
-6.5828576,-5.2397103,1.9021933,5078758546960,OTHER,
-6.0166287,-5.1726727,2.0254946,5078774995460,OTHER,
-5.601235,-5.3462524,2.110489,5078797283669,OTHER,
-5.5880666,-5.6000376,2.360683,5078816603127,OTHER,
-5.8502316,-5.3761797,2.6060886,5078838899127,OTHER,
-5.876568,-5.1104236,2.4372973,5078861029419,OTHER,
-5.805939,-4.957195,2.3511062,5078880825377,OTHER,
-5.731719,-5.0278234,2.3786395,5078901532002,OTHER,
-6.1530986,-5.4085016,2.5450363,5078924538919,OTHER,
-6.9611416,-5.5820813,2.3523033,5078944769044,OTHER,
-7.8062944,-5.7161565,1.8339585,5078965927002,OTHER,
-8.954314,-5.853823,1.2904748,5078990142377,OTHER,
-9.454702,-5.8382607,1.0857705,5079007387085,OTHER,
-10.018537,-5.6323595,1.4317327,5079030108835,OTHER,
-10.338163,-5.2648497,1.8902222,5079051483877,OTHER,
-10.627861,-4.8781857,2.086547,5079071720419,OTHER,
-10.90918,-4.4783545,2.2254105,5079092760210,OTHER,
-11.077971,-4.2676644,1.8950106,5079113608502,OTHER,
-10.994174,-4.292804,1.8938135,5079135655710,OTHER,
-11.407174,-3.892972,1.5717934,5079156488419,OTHER,
-13.047202,-2.9340942,0.32561144,5079178026502,OTHER,
-16.473305,-2.552219,-0.08140286,5079198730585,OTHER,
-18.661606,-2.2409728,2.3439236,5079219955460,OTHER,
-19.275719,-2.4708161,2.9843724,5079240705752,OTHER,
-17.454927,-3.4380736,4.856638,5079262758544,OTHER,
-15.5515375,-4.2999864,8.036138,5079283795794,OTHER,
-12.212823,-4.2042184,9.13388,5079305464794,OTHER,
-9.958682,-3.4452562,8.752005,5079325415627,OTHER,
-8.780735,-3.0681696,9.805453,5079346079335,OTHER,
-6.951565,-2.956839,10.000581,5079367428585,OTHER,
-6.117185,-2.8682537,7.2867527,5079387368127,OTHER,
-4.9404354,-2.184709,7.9104424,5079409073460,OTHER,
-4.346673,-2.172738,7.7344685,5079431439252,OTHER,
-3.204639,-1.614889,7.2568254,5079451911502,OTHER,
-2.622848,-1.2401965,6.3745623,5079471488252,OTHER,
-2.6719291,-0.8643068,6.7743936,5079494838627,OTHER,
-2.3475149,-0.34835634,6.615179,5079515754919,OTHER,
-1.9165585,0.19153613,6.2584434,5079537236544,OTHER,
-1.2773066,0.5781997,5.840655,5079558513627,OTHER,
-0.40342298,0.9828198,5.828684,5079580094169,OTHER,
-0.094570965,1.0103531,6.361394,5079601151919,OTHER,
-0.047884032,1.0414777,7.357382,5079621776961,OTHER,
-0.32321724,2.0602105,7.5908165,5079641800711,OTHER,
-0.39743748,2.244564,6.7983356,5079664244502,OTHER,
-0.700304,2.861071,5.813122,5079685487002,OTHER,
-0.5363012,3.0178912,6.0106435,5079706882211,OTHER,
-0.4417302,3.3267434,6.4787097,5079728060502,OTHER,
-0.4345476,3.4596214,7.038953,5079750055294,OTHER,
-0.6464345,3.608062,7.2747817,5079769769419,OTHER,
-0.7625532,3.7205894,7.53575,5079790715919,OTHER,
-0.36750996,3.58412,7.41604,5079812097919,OTHER,
0.020350715,3.5757403,7.979874,5079832018419,OTHER,
0.44771573,3.570952,8.031349,5079853643127,OTHER,
0.29328972,3.7469256,7.917625,5079875312002,OTHER,
-0.6727707,4.223372,7.9343843,5079894733794,OTHER,
-1.0390835,4.745308,7.8745294,5079915793627,OTHER,
-0.6787562,4.727351,7.667431,5079937361502,OTHER,
-0.34835634,5.064934,7.429208,5079957292252,OTHER,
-0.7733272,5.675455,7.029376,5079980720044,OTHER,
-0.91099375,5.57849,7.8170686,5079998754419,OTHER,
-1.3000516,5.439626,9.238028,5080019640877,OTHER,
-1.2246342,5.555745,10.0748005,5080039359544,OTHER,
-0.8583213,5.2528787,10.210073,5080063394627,OTHER,
-0.5746084,5.1020436,9.406818,5080083721002,OTHER,
-0.59017074,5.1487308,8.955511,5080104763461,OTHER,
-0.5710171,5.1343656,8.523358,5080124664711,OTHER,
-0.45370123,5.140351,8.639477,5080146573586,OTHER,
-0.37349546,5.0900726,8.9758625,5080167967586,OTHER,
-0.9576807,4.6519337,9.751583,5080188964461,OTHER,
-1.1695676,4.5765166,9.495404,5080209962128,OTHER,
-1.3084313,4.3766007,9.297882,5080230813586,OTHER,
-1.6376339,4.3143516,9.4295635,5080251650544,OTHER,
-1.7609353,4.331111,9.618706,5080273936461,OTHER,
-1.9153614,4.259285,9.412804,5080294790711,OTHER,
-2.0099323,4.349067,8.689755,5080316467044,OTHER,
-1.8363527,4.4364557,8.512584,5080336803711,OTHER,
-1.6795325,4.0773253,8.761581,5080356837003,OTHER,
-1.0761937,3.4644098,8.9998045,5080378837003,OTHER,
-0.7410054,2.9747956,9.277532,5080399719378,OTHER,
-0.4429273,2.858677,8.63828,5080420798461,OTHER,
-0.2861071,2.8215668,8.759187,5080441681503,OTHER,
-0.34476504,3.2561142,8.468291,5080462186544,OTHER,
-1.5849615,3.2190042,8.397662,5080482186544,OTHER,
-1.5849615,3.2190042,8.397662,5080494484378,OTHER,
-2.4971523,3.7469256,8.797494,5080505336544,OTHER,
-1.9979613,4.3155484,9.807847,5080525549336,OTHER,
-0.04070143,3.4991257,9.19972,5080546451919,OTHER,
0.79726917,3.240552,8.933964,5080570029086,OTHER,
0.03232172,3.0550013,8.380903,5080590743586,OTHER,
-0.2825158,3.1435869,8.555679,5080611381836,OTHER,
-0.8870517,1.9452889,8.616732,5080634337753,OTHER,
-0.45250413,2.9855695,10.45907,5080653709503,OTHER,
-0.10414778,3.0238767,9.452309,5080674837294,OTHER,
0.40940848,3.228581,8.969876,5080696360169,OTHER,
0.30526072,2.9293058,9.8198185,5080716796336,OTHER,
0.11492168,2.6659436,10.1143055,5080737785294,OTHER,
-0.25139117,2.634819,10.168175,5080759522461,OTHER,
-0.4225766,2.8335378,9.473856,5080779170586,OTHER,
-0.40940848,3.1435869,8.550891,5080801517461,OTHER,
-0.439336,3.0873232,8.6299,5080823410128,OTHER,
-0.59615624,2.801216,9.54209,5080843699419,OTHER,
-0.25019407,2.9400797,10.338163,5080864800128,OTHER,
0.044292733,3.028665,10.287885,5080886427086,OTHER,
0.24660277,3.1184478,9.7803135,5080906073961,OTHER,
0.60573304,3.1902738,10.538078,5080927916003,OTHER,
1.0690111,2.7856536,11.818976,5080949524420,OTHER,
0.961272,2.5510218,11.811794,5080969336836,OTHER,
0.641646,2.6611552,11.124659,5080991401836,OTHER,
0.107739076,2.7018566,9.709685,5081013475420,OTHER,
0.06344634,2.9700072,8.987833,5081032739503,OTHER,
0.37229836,3.1483753,8.99741,5081054296045,OTHER,
0.7098808,3.3135753,8.859743,5081075573211,OTHER,
0.85473,3.4117374,8.893262,5081095959628,OTHER,
1.2389994,3.4931402,9.141062,5081115896795,OTHER,
2.0566192,3.6762967,9.527725,5081139032586,OTHER,
2.566584,3.8977604,10.007763,5081158913045,OTHER,
2.3259668,3.7337575,10.110714,5081180610670,OTHER,
1.7669208,3.3063924,9.794679,5081201725295,OTHER,
1.5897499,3.3303347,9.244013,5081222356420,OTHER,
1.8602947,3.4404678,8.723274,5081244904670,OTHER,
1.9955671,3.1950622,8.707711,5081266537253,OTHER,
2.088941,3.2429461,8.908825,5081286681128,OTHER,
2.6168625,3.5553896,9.475053,5081307801503,OTHER,
2.5139117,4.074931,8.65025,5081329453378,OTHER,
1.8902222,4.3299136,7.505822,5081349983670,OTHER,
1.2892777,4.52145,6.980295,5081370827045,OTHER,
0.8834604,4.619612,7.404069,5081392151920,OTHER,
1.0941502,4.6902413,7.843405,5081413105795,OTHER,
1.2629414,4.630386,8.186973,5081434168545,OTHER,
1.1767502,4.6232033,8.614338,5081455376253,OTHER,
1.2138603,4.747702,8.576031,5081475706378,OTHER,
1.3156139,4.8279076,8.310274,5081496596961,OTHER,
1.6783354,5.093664,8.276755,5081518388086,OTHER,
1.8974048,5.1439424,8.389283,5081538770170,OTHER,
2.1176715,5.245696,8.686164,5081559893253,OTHER,
2.3594859,5.3366756,9.1590185,5081580716503,OTHER,
2.148796,5.040992,9.141062,5081601764420,OTHER,
2.0626047,5.046977,9.0716305,5081621855545,OTHER,
2.0278888,4.9679685,9.190144,5081643862795,OTHER,
1.8567034,4.795586,9.044097,5081663952545,OTHER,
1.9524715,4.808754,9.039309,5081685762753,OTHER,
1.9979613,4.7788267,8.702923,5081706669087,OTHER,
2.1679497,4.819528,8.821436,5081728584670,OTHER,
2.1272483,4.711789,8.564059,5081750091378,OTHER,
1.899799,4.739322,8.195353,5081771441920,OTHER,
2.019509,4.8614264,7.8757267,5081792098837,OTHER,
2.147599,4.9883194,7.801506,5081814720545,OTHER,
2.1906946,5.0493712,7.8505874,5081836217795,OTHER,
2.5701754,5.222951,7.943961,5081856934628,OTHER,
2.7724855,5.425261,7.8984714,5081877867753,OTHER,
3.0897174,5.7161565,8.14268,5081899499545,OTHER,
3.716998,5.7999535,9.076419,5081920126878,OTHER,
3.4045548,5.753267,9.001001,5081941091628,OTHER,
2.8742392,5.556942,8.474277,5081961091628,OTHER,
2.8742392,5.556942,8.474277,5081968484753,OTHER,
2.3582888,5.366603,8.1079645,5081985704378,OTHER,
2.067393,5.2444987,8.231265,5082002082045,OTHER,
1.7250223,5.2181625,8.145074,5082025348420,OTHER,
1.2258313,5.103241,7.7931266,5082045625420,OTHER,
0.79846627,4.9895163,7.2807674,5082067880212,OTHER,
0.45489833,5.0122614,6.9599442,5082088385087,OTHER,
0.4261679,4.960786,7.074866,5082110629712,OTHER,
0.45848963,5.0960584,6.9838862,5082130089753,OTHER,
0.34835634,5.469554,6.918046,5082152822962,OTHER,
0.25139117,5.949591,6.3985043,5082173697545,OTHER,
-0.073023155,5.9843073,6.3901243,5082194721587,OTHER,
-0.031124622,6.0681043,6.8605847,5082216475170,OTHER,
-0.25258827,6.0046577,7.514202,5082240273587,OTHER,
-0.16400282,5.8705826,8.4587145,5082256285545,OTHER,
0.5734113,5.981913,9.794679,5082278654503,OTHER,
1.0247183,6.0489507,10.7356,5082299612879,OTHER,
0.52073884,5.436035,11.148601,5082320238420,OTHER,
-0.25617957,4.7058034,10.69849,5082342404587,OTHER,
-0.08379706,4.984728,10.299856,5082362675920,OTHER,
-0.05746084,4.745308,9.961076,5082384560670,OTHER,
0.2741361,4.6124296,10.530896,5082405455170,OTHER,
1.1025299,4.4843397,12.291832,5082425684920,OTHER,
1.4185646,3.892972,13.839683,5082446534212,OTHER,
1.4616601,3.4368765,14.634558,5082468327379,OTHER,
1.6244658,3.2022448,14.371196,5082489106087,OTHER,
1.352724,3.193865,12.78384,5082510544962,OTHER,
1.6603789,3.9803603,11.382035,5082532201670,OTHER,
2.6839,4.687847,11.583148,5082552705254,OTHER,
2.6204538,3.560178,12.257115,5082573775045,OTHER,
2.2697031,4.059369,10.915166,5082595348504,OTHER,
1.4413095,3.965995,9.5385,5082615752879,OTHER,
1.0187328,4.607641,8.154651,5082636578920,OTHER,
0.23343466,4.673482,7.943961,5082659511837,OTHER,
0.79966336,5.2852,7.8589673,5082679896670,OTHER,
1.1695676,5.7269306,7.132327,5082701031670,OTHER,
0.9648633,5.9807158,6.646304,5082722037212,OTHER,
0.6955156,6.1123967,5.9052987,5082743372837,OTHER,
0.736217,6.528988,4.7141833,5082763822379,OTHER,
0.45130703,6.752846,4.0342298,5082785402587,OTHER,
-0.30765492,6.5840545,3.788824,5082804818504,OTHER,
-0.8463503,6.70975,3.4165258,5082826136504,OTHER,
-1.0726024,6.897695,3.083732,5082847736920,OTHER,
-1.3718776,7.27957,1.922544,5082868682337,OTHER,
-1.8136078,7.3885064,1.6867151,5082889230379,OTHER,
-2.7246015,7.2065473,1.6496049,5082911958254,OTHER,
-3.1124623,7.2245035,1.1228806,5082931933587,OTHER,
-3.2561142,7.45315,0.8846575,5082952467962,OTHER,
-3.5577838,7.60997,0.997185,5082977521295,OTHER,
-4.1252093,7.574057,0.8535329,5082999434171,OTHER,
-4.7979803,7.5285673,0.34117374,5083017739921,OTHER,
-5.17387,7.4866686,-0.076614454,5083038518296,OTHER,
-5.699397,7.5309615,-0.5494693,5083060648171,OTHER,
-5.919664,7.645883,-0.6596026,5083081991712,OTHER,
-6.0800753,7.5225816,-0.51954174,5083102621087,OTHER,
-6.030994,7.595605,-0.51714754,5083122237546,OTHER,
-6.3362546,7.6506715,-0.61650693,5083145493962,OTHER,
-6.206968,7.789535,-1.0714053,5083165499212,OTHER,
-5.2720323,8.171411,-1.4173675,5083186676296,OTHER,
-5.0900726,8.182184,-1.2437878,5083206978671,OTHER,
-5.3318872,8.1797905,-1.2330139,5083229582171,OTHER,
-5.6646814,7.9248075,-0.59615624,5083250747546,OTHER,
-5.959168,7.7847466,-0.18555063,5083271058379,OTHER,
-5.7257333,7.9092455,-0.7625532,5083294333046,OTHER,
-5.837064,7.8050976,-0.8858546,5083314579754,OTHER,
-6.0501475,7.632715,-0.82480246,5083336995004,OTHER,
-6.1243677,7.735666,-0.9672575,5083358404087,OTHER,
-6.0465565,7.771579,-0.8810662,5083377237629,OTHER,
-5.9364233,7.9391727,-0.6847417,5083399510337,OTHER,
-5.8382607,7.926005,-0.58418524,5083421098921,OTHER,
-5.33907,8.06008,-0.94211835,5083441925671,OTHER,
-5.105635,8.10557,-1.0007763,5083463473754,OTHER,
-5.255273,8.038532,-1.1587936,5083485058587,OTHER,
-5.5485625,7.819463,-1.3108255,5083505472712,OTHER,
-5.7736173,7.6770077,-1.2617443,5083525472712,OTHER,
-5.7736173,7.6770077,-1.2617443,5083533172629,OTHER,
-5.877765,7.6003933,-1.4065934,5083547482129,OTHER,
-6.0202203,7.428011,-1.4305356,5083568428962,OTHER,
-6.349423,7.120356,-1.2976574,5083588878671,OTHER,
-6.4978633,6.9826894,-1.4856021,5083610576129,OTHER,
-7.1993647,6.71813,-1.7130513,5083631876379,OTHER,
-7.668628,6.6283474,-1.6496049,5083652102004,OTHER,
-7.60997,6.7384806,-1.7788919,5083675326129,OTHER,
-7.207744,6.706159,-2.0925324,5083695618754,OTHER,
-7.0485296,6.317101,-2.9125464,5083715832588,OTHER,
-7.231686,5.5605335,-3.2573113,5083737307046,OTHER,
-7.902063,4.9536033,-2.304419,5083758052504,OTHER,
-9.151836,4.437653,-1.13964,5083779896963,OTHER,
-9.64983,4.158728,-1.1803415,5083801816796,OTHER,
-9.157822,4.1611223,-1.4149733,5083821300754,OTHER,
-7.920019,4.322731,-1.340753,5083842714629,OTHER,
-5.8909335,4.274847,-1.5586253,5083867380921,OTHER,
-3.2920272,4.882974,2.292448,5083884341338,OTHER,
-1.2545617,5.5940523,8.880095,5083906643838,OTHER,
1.1647792,7.153875,10.9834,5083927647879,OTHER,
3.9624038,8.7951,11.021708,5083948434588,OTHER,
4.8722005,9.291897,12.710816,5083973086921,OTHER,
6.4140663,9.903615,16.51999,5083992012296,OTHER,
6.8486137,9.898827,16.200365,5084012625629,OTHER,
7.687782,10.123882,15.538369,5084034773796,OTHER,
8.165425,10.649409,10.414778,5084056450588,OTHER,
7.937976,11.09473,6.479907,5084076701296,OTHER,
6.453571,10.716447,6.278794,5084097545963,OTHER,
4.1491513,9.2308445,6.5218053,5084119382338,OTHER,
4.781221,8.668207,6.3350577,5084138780046,OTHER,
5.437232,8.790312,4.200627,5084160624379,OTHER,
4.5645456,8.534132,1.733402,5084182432879,OTHER,
4.0617633,8.124723,-0.2753332,5084201944504,OTHER,
4.298789,7.6135616,-0.46686932,5084223651088,OTHER,
3.537433,6.6870055,0.78290397,5084245329504,OTHER,
4.578911,7.229292,0.49440265,5084264679254,OTHER,
6.0010667,9.469068,-3.5362358,5084285210671,OTHER,
5.981913,9.220071,-2.837129,5084307361421,OTHER,
6.075287,8.689755,-0.7230489,5084327632004,OTHER,
5.064934,8.329428,0.9923966,5084348593129,OTHER,
3.252523,7.937976,1.400608,5084370952671,OTHER,
3.8474822,8.3821,0.8678981,5084390640380,OTHER,
4.024653,8.833407,-0.047884032,5084411111505,OTHER,
3.8630445,8.627506,-0.079008654,5084432657546,OTHER,
4.630386,8.695741,-0.30047232,5084453045630,OTHER,
4.948815,8.379706,-0.36870706,5084474703171,OTHER,
5.8358665,8.038532,0.37948096,5084496297296,OTHER,
6.069301,7.7308774,0.04309563,5084516602796,OTHER,
6.7947445,7.3633676,-1.1228806,5084537058088,OTHER,
8.063671,6.903681,-0.50876784,5084560651671,OTHER,
8.4826565,6.4068837,1.0426749,5084580701963,OTHER,
8.118738,6.417658,1.5586253,5084601955505,OTHER,
8.364143,6.870162,1.328782,5084622473880,OTHER,
9.43076,7.467515,2.3834279,5084642861671,OTHER,
9.360131,6.9288197,4.847061,5084664774130,OTHER,
9.214086,7.524976,6.587646,5084686424463,OTHER,
7.501034,7.2484455,7.843405,5084706603921,OTHER,
5.01705,6.867768,9.40203,5084727728296,OTHER,
3.4572272,7.442376,9.396045,5084749340213,OTHER,
2.992752,7.7679873,10.45907,5084769865921,OTHER,
3.4332852,8.674192,9.2308445,5084790652921,OTHER,
3.9624038,10.66138,7.9834657,5084811799171,OTHER,
4.253299,11.884817,8.394072,5084832617921,OTHER,
5.3247046,13.15973,11.372458,5084853633213,OTHER,
6.1195793,14.069527,12.658144,5084876522713,OTHER,
4.9787426,13.6972275,11.920731,5084895665921,OTHER,
5.070919,13.657723,9.579201,5084915641630,OTHER,
2.896984,11.973403,6.757634,5084938048255,OTHER,
1.1887212,10.371682,5.6000376,5084958347963,OTHER,
2.5917234,10.764331,4.059369,5084980272713,OTHER,
4.277241,11.190498,3.727772,5085001857380,OTHER,
4.3047748,11.083957,5.481525,5085022807963,OTHER,
3.9588125,10.668563,8.6299,5085043582838,OTHER,
2.7222073,9.939528,9.562442,5085065269171,OTHER,
0.9624691,9.861717,5.177461,5085085168005,OTHER,
-2.1871033,9.172187,0.5614403,5085107547797,OTHER,
-1.6184803,10.887632,0.0011971008,5085128106088,OTHER,
-3.7349546,9.2547865,-0.20590134,5085149731588,OTHER,
-4.408922,8.228871,-0.22146365,5085170241963,OTHER,
-5.0158525,7.27957,-0.6452374,5085190703422,OTHER,
-6.76362,5.959168,-0.866701,5085211107922,OTHER,
-7.8086886,5.1846437,-0.23942018,5085233198047,OTHER,
-8.797494,4.2078094,-0.5770026,5085255261172,OTHER,
-7.73806,4.015076,-0.25737667,5085275614672,OTHER,
-6.503849,4.1491513,0.8319851,5085296603088,OTHER,
-5.592855,4.820725,0.48123455,5085319931963,OTHER,
-6.8809357,4.614824,-0.89423436,5085338047672,OTHER,
-6.2392898,5.0278234,-2.055422,5085358827838,OTHER,
-4.665102,5.4922986,-0.521936,5085381745797,OTHER,
-3.3901896,6.575675,0.15083471,5085402992130,OTHER,
-3.8953662,6.2632318,0.7505822,5085421615005,OTHER,
-4.9524064,6.0142345,1.3623008,5085444013463,OTHER,
-6.209362,5.5725045,0.20111294,5085464561630,OTHER,
-6.6786256,5.130774,0.047884032,5085486769880,OTHER,
-7.0425444,5.033809,0.40462008,5085508395130,OTHER,
-6.75524,4.9655743,1.9093759,5085528417172,OTHER,
-7.0664864,4.5034933,2.870648,5085550584297,OTHER,
-8.307879,3.7433343,1.9440918,5085572986380,OTHER,
-8.098388,3.892972,1.3790601,5085593527880,OTHER,
-8.000225,3.9109285,1.6531962,5085613666880,OTHER,
-7.7488337,4.015076,1.6915035,5085634239838,OTHER,
-7.539341,4.1359835,1.4508862,5085656974588,OTHER,
-7.6494746,4.1802764,1.3718776,5085677856838,OTHER,
-7.9307933,3.857059,0.93732995,5085697570088,OTHER,
-7.8984714,3.9396589,1.3192052,5085720403172,OTHER,
-8.256405,4.3634324,1.6711528,5085738648755,OTHER,
-8.495825,4.5872903,1.2210429,5085760662380,OTHER,
-8.78672,4.7668557,0.30166942,5085780188172,OTHER,
-8.969876,4.8219223,-0.08499416,5085801893755,OTHER,
-9.018958,4.9763484,-0.2765303,5085822994922,OTHER,
-9.143456,5.0517654,-0.20949265,5085843660672,OTHER,
-9.64145,4.9188876,0.07062895,5085864692547,OTHER,
-9.763555,4.961983,-0.12808979,5085888805505,OTHER,
-9.621099,5.2875943,-0.1592144,5085911031214,OTHER,
-9.862914,5.21098,0.33279404,5085930460297,OTHER,
-9.825804,5.04578,0.59495914,5085953259547,OTHER,
-9.7563715,4.879383,0.4237737,5085973259547,OTHER,
-9.7563715,4.879383,0.4237737,5085983333505,OTHER,
-9.503783,4.8386817,0.015562311,5085994424380,OTHER,
-10.02572,4.334702,-0.23582886,5086012206089,OTHER,
-9.2308445,4.27365,0.90500826,5086033672880,OTHER,
-7.2364745,5.031415,2.3223755,5086057141255,OTHER,
-5.201403,5.2983685,4.0258503,5086079039630,OTHER,
-3.7541082,7.109582,5.3881507,5086099792172,OTHER,
-3.7074213,6.1890116,2.7928362,5086121491214,OTHER,
-4.232949,6.6103907,3.6104562,5086142732130,OTHER,
-5.2684407,5.852626,3.228581,5086162785964,OTHER,
-7.1143703,5.04578,2.5821466,5086183495589,OTHER,
-8.497022,4.1742907,2.348712,5086204466464,OTHER,
-7.57286,4.296395,3.1376014,5086225219797,OTHER,
-7.539341,4.699818,4.1479545,5086243922589,OTHER,
-6.6726403,4.4340615,4.1024647,5086265687047,OTHER,
-6.769605,3.9145198,5.0757074,5086287608380,OTHER,
-6.9383965,3.9073372,6.513426,5086309214505,OTHER,
-7.1371155,3.7074213,6.999449,5086330908422,OTHER,
-6.1650696,3.738546,7.1945763,5086349403797,OTHER,
-4.8698063,4.2796354,6.8222775,5086370841422,OTHER,
-3.942053,4.6519337,5.8598084,5086393472880,OTHER,
-3.3387144,4.9536033,4.6363716,5086413802172,OTHER,
-2.8646624,4.8003745,3.429694,5086435064755,OTHER,
-4.0773253,3.9312792,2.8754363,5086457470130,OTHER,
-6.0609217,2.72939,3.6248214,5086476871755,OTHER,
-6.9240313,2.0482395,3.9983168,5086497500339,OTHER,
-7.1981673,1.4293385,2.8048072,5086518478589,OTHER,
-7.5441294,0.59017074,2.7832594,5086538682172,OTHER,
-8.175002,-0.48961425,3.7984009,5086560757839,OTHER,
-8.974665,-1.5155296,4.2173862,5086581623131,OTHER,
-10.205285,-2.4959552,4.4280763,5086602640589,OTHER,
-11.479,-3.6164417,4.9799395,5086621149589,OTHER,
-11.550826,-3.9145198,5.9388175,5086643492172,OTHER,
-11.60709,-4.1683054,5.961562,5086664776881,OTHER,
-12.683284,-4.8015714,5.5018754,5086686988214,OTHER,
-13.226768,-5.270835,4.936844,5086708991756,OTHER,
-13.074736,-5.5102553,4.084508,5086728957506,OTHER,
-13.469779,-5.9029045,4.9943047,5086750100797,OTHER,
-13.854048,-6.1303535,7.101202,5086771898172,OTHER,
-13.820529,-6.2141504,7.326257,5086792076464,OTHER,
-12.658144,-5.506664,6.155493,5086812691422,OTHER,
-11.560403,-4.8338933,6.0226145,5086835652422,OTHER,
-11.270704,-4.3957543,6.281188,5086856843172,OTHER,
-11.622652,-4.3167458,5.6227827,5086878034339,OTHER,
-11.123461,-4.4101195,5.3402667,5086899865506,OTHER,
-10.096349,-3.843891,5.919664,5086920668089,OTHER,
-8.900445,-2.815581,6.278794,5086941429214,OTHER,
-7.9786773,-2.0961237,6.3338604,5086965168006,OTHER,
-7.455544,-1.4449008,6.0704985,5086989606839,OTHER,
-7.2209125,-0.81881696,5.803545,5087009578214,OTHER,
-5.969942,-0.2873042,4.996699,5087027436131,OTHER,
-4.050989,0.91219085,4.757279,5087047782631,OTHER,
-3.6535518,1.2605472,3.9001546,5087068710256,OTHER,
-4.5118732,1.0163386,3.3722332,5087090924881,OTHER,
-4.606444,0.82480246,3.6164417,5087110164589,OTHER,
-2.56419,1.4137762,6.0645127,5087131487339,OTHER,
-1.271321,1.9500773,8.264784,5087153294922,OTHER,
-2.6001031,1.673547,9.059659,5087172240797,OTHER,
-4.3718123,0.9828198,8.172607,5087193187631,OTHER,
-3.1651347,0.78888947,6.5601125,5087215820339,OTHER,
-0.9947908,1.5071499,7.1347213,5087235815673,OTHER,
-1.3108255,1.1061212,7.2209125,5087256806381,OTHER,
-1.804031,0.8535329,6.4583592,5087278667423,OTHER,
-1.5107412,-0.260968,6.223727,5087298864339,OTHER,
-1.1611878,-0.89303726,5.853823,5087320597256,OTHER,
0.010773907,-1.5945383,5.201403,5087342694673,OTHER,
1.3443443,-2.3139958,4.201824,5087362510006,OTHER,
4.2880154,-2.4756045,3.2549171,5087383435381,OTHER,
8.06008,-2.7234044,1.9405005,5087403927798,OTHER,
11.319786,-2.5354595,2.3834279,5087424218673,OTHER,
12.2559185,-2.9903579,4.0940847,5087446019089,OTHER,
11.453861,-3.9995139,4.7189717,5087468263214,OTHER,
12.467805,-4.6818614,3.6332011,5087488926923,OTHER,
13.359646,-5.7640405,3.4464533,5087510697298,OTHER,
12.995727,-7.2807674,6.1004257,5087532219464,OTHER,
14.987702,-8.890868,5.183447,5087552604131,OTHER,
16.922218,-9.32781,0.51116204,5087573457173,OTHER,
15.614984,-11.071986,-1.8626889,5087594124798,OTHER,
16.403873,-13.727156,3.7900212,5087614959214,OTHER,
21.635204,-16.514006,2.906561,5087633838006,OTHER,
24.141933,-15.883134,1.0570401,5087656625089,OTHER,
22.284033,-17.210718,1.757344,5087677801381,OTHER,
25.82386,-16.539145,2.2828712,5087698914756,OTHER,
28.352137,-13.196839,-2.4612393,5087722012756,OTHER,
27.692533,-11.461043,-5.221754,5087740663089,OTHER,
26.284744,-8.465898,-4.56694,5087762346631,OTHER,
24.669855,-7.8158712,-1.4867992,5087781855756,OTHER,
22.935255,-5.759252,-2.6264393,5087802302006,OTHER,
18.82082,-4.865018,-5.5629277,5087823254464,OTHER,
15.127764,-4.88058,-6.0824695,5087843978923,OTHER,
