-8.574801,-4.4844375,1.5914474,4840360679805,OTHER,
-8.523353,-4.584349,1.5831677,4840380429971,OTHER,
-8.466252,-4.693121,1.5707419,4840401616513,OTHER,
-8.4053955,-4.8068323,1.5536505,4840422288305,OTHER,
-8.344159,-4.918916,1.5327877,4840443296847,OTHER,
-8.283289,-5.027828,1.5093431,4840463366722,OTHER,
-8.224742,-5.130467,1.4839474,4840485574013,OTHER,
-8.170229,-5.2256207,1.4526889,4840509989847,OTHER,
-8.120293,-5.313564,1.4131273,4840524829347,OTHER,
-8.07431,-5.3956304,1.3648165,4840546522638,OTHER,
-8.037482,-5.4641004,1.3086942,4840568151305,OTHER,
-8.016632,-5.50831,1.2498294,4840589892763,OTHER,
-8.015035,-5.5233874,1.192206,4840609748180,OTHER,
-8.032006,-5.5101814,1.1379057,4840627905513,OTHER,
-8.064669,-5.472445,1.0879297,4840650901305,OTHER,
-8.112165,-5.4103584,1.0444512,4840672213805,OTHER,
-8.166126,-5.335495,1.008336,4840692942013,OTHER,
-8.221895,-5.254226,0.9816712,4840714097263,OTHER,
-8.278616,-5.167744,0.96382517,4840736029597,OTHER,
-8.335988,-5.0766277,0.95356447,4840755138222,OTHER,
-8.393286,-4.9819474,0.95030636,4840778120097,OTHER,
-8.451733,-4.881762,0.9523101,4840797614763,OTHER,
-8.511352,-4.776115,0.9568793,4840820838722,OTHER,
-8.572594,-4.663767,0.9644202,4840839454388,OTHER,
-8.632795,-4.5489764,0.9755162,4840861581930,OTHER,
-8.687909,-4.439219,0.99169225,4840879377472,OTHER,
-8.736286,-4.338158,1.0137364,4840900759138,OTHER,
-8.776319,-4.2503433,1.0395968,4840922181472,OTHER,
-8.806122,-4.1810703,1.0681045,4840941804138,OTHER,
-8.826359,-4.130488,1.097517,4840962520013,OTHER,
-8.841675,-4.090394,1.1240221,4840983489930,OTHER,
-8.853004,-4.060092,1.1446418,4841003579888,OTHER,
-8.861041,-4.0371523,1.1633208,4841023569555,OTHER,
-8.86655,-4.018933,1.1842703,4841044883597,OTHER,
-8.868904,-4.005728,1.2110783,4841065347888,OTHER,
-8.867703,-3.9980597,1.2447581,4841086216805,OTHER,
-8.865596,-3.990821,1.2824609,4841108353763,OTHER,
-8.86461,-3.9802082,1.3216034,4841128517180,OTHER,
-8.861827,-3.9724364,1.3630201,4841149452764,OTHER,
-8.852514,-3.9771178,1.4091648,4841171444972,OTHER,
-8.831909,-4.00515,1.4581393,4841191343180,OTHER,
-8.803321,-4.0515847,1.5021169,4841212792180,OTHER,
-8.768634,-4.1127453,1.5383272,4841233151139,OTHER,
-8.729652,-4.1840997,1.5673584,4841253732139,OTHER,
-8.687036,-4.262784,1.5919082,4841274347222,OTHER,
-8.639786,-4.348731,1.6163343,4841295880722,OTHER,
-8.586636,-4.4422503,1.6450553,4841316520347,OTHER,
-8.526405,-4.5442348,1.6794001,4841335501014,OTHER,
-8.463372,-4.647468,1.7153795,4841358188972,OTHER,
-8.397739,-4.754005,1.7457156,4841379298805,OTHER,
-8.327331,-4.8676314,1.7696856,4841401106972,OTHER,
-8.254042,-4.98383,1.7895517,4841421618139,OTHER,
-8.180321,-5.097779,1.8069606,4841441904389,OTHER,
-8.1128,-5.1992064,1.8223602,4841462528639,OTHER,
-8.054278,-5.284518,1.8364617,4841483013764,OTHER,
-8.00311,-5.3568883,1.850456,4841506360889,OTHER,
-7.9575977,-5.419863,1.8633118,4841525929180,OTHER,
-7.9191823,-5.4723783,1.8734511,4841547944055,OTHER,
-7.888758,-5.514378,1.8786005,4841569107639,OTHER,
-7.8664417,-5.5478754,1.873599,4841588901805,OTHER,
-7.850554,-5.5735755,1.8639164,4841611176430,OTHER,
-7.8418007,-5.590613,1.8496997,4841630826305,OTHER,
-7.8357873,-5.6059794,1.8285438,4841651991597,OTHER,
-7.8302903,-5.622423,1.8014138,4841674939305,OTHER,
-7.8267136,-5.6385407,1.7662086,4841693517264,OTHER,
-7.824209,-5.6544776,1.7259202,4841714780264,OTHER,
-7.8221283,-5.670516,1.6821404,4841737936472,OTHER,
-7.8217087,-5.685302,1.633471,4841757472055,OTHER,
-7.825536,-5.694913,1.580885,4841777404764,OTHER,
-7.834318,-5.698023,1.5251817,4841800629305,OTHER,
-7.8467803,-5.6954737,1.4696307,4841820830972,OTHER,
-7.862181,-5.6871533,1.4186063,4841840703681,OTHER,
-7.880799,-5.67255,1.373061,4841862601889,OTHER,
-7.90538,-5.648436,1.3304975,4841882900347,OTHER,
-7.9405255,-5.608725,1.2885215,4841904499181,OTHER,
-7.9852657,-5.5532537,1.2517811,4841926795597,OTHER,
-8.042778,-5.4757094,1.2249799,4841946499556,OTHER,
-8.112205,-5.377681,1.2011299,4841967392806,OTHER,
-8.1904335,-5.262161,1.1817812,4841989103931,OTHER,
-8.271296,-5.1360135,1.1735507,4842009057556,OTHER,
-8.359157,-4.9911146,1.1761112,4842029308389,OTHER,
-8.459501,-4.8146753,1.194097,4842051300722,OTHER,
-8.570324,-4.6055994,1.2280586,4842072116514,OTHER,
-8.686728,-4.371524,1.2651767,4842093127181,OTHER,
-8.805529,-4.1238317,1.2754472,4842115279056,OTHER,
-8.922971,-3.8690825,1.2573189,4842136386222,OTHER,
-9.037178,-3.6067736,1.2209845,4842157828972,OTHER,
-9.145674,-3.3315039,1.194949,4842179048889,OTHER,
-9.245384,-3.0346026,1.2182839,4842199615847,OTHER,
-9.329663,-2.7246683,1.3052802,4842219782014,OTHER,
-9.391928,-2.4124768,1.4634702,4842243382472,OTHER,
-9.429139,-2.1031427,1.6847667,4842263175722,OTHER,
-9.439364,-1.8053521,1.9517192,4842284547347,OTHER,
-9.41517,-1.5294013,2.2772403,4842306142389,OTHER,
-9.353685,-1.2817574,2.6524978,4842328792264,OTHER,
-9.256884,-1.066732,3.0565307,4842347096264,OTHER,
-9.125007,-0.87953305,3.482936,4842368977514,OTHER,
-8.956178,-0.7410038,3.9253075,4842390986389,OTHER,
-8.79398,-0.6571331,4.2900324,4842409662972,OTHER,
-8.64564,-0.5794579,4.592102,4842432354389,OTHER,
-8.5162945,-0.5012307,4.8365016,4842452454556,OTHER,
-8.379543,-0.441746,5.075274,4842474244514,OTHER,
-8.257099,-0.40993515,5.2747126,4842495736722,OTHER,
-8.155279,-0.36215034,5.4342055,4842516086014,OTHER,
-8.064015,-0.29177725,5.572865,4842536553181,OTHER,
-7.9943013,-0.20548443,5.676192,4842558112764,OTHER,
-7.9414873,-0.10987814,5.752483,4842578112764,OTHER,
-7.9414873,-0.10987814,5.752483,4842588570473,OTHER,
-7.8955584,-0.003087737,5.8163967,4842601704889,OTHER,
-7.8420978,0.106614895,5.8873067,4842621643598,OTHER,
-7.7921543,0.21011853,5.950502,4842642028473,OTHER,
-7.701347,0.30918813,6.063323,4842663913223,OTHER,
-7.6100473,0.39220616,6.172812,4842686785431,OTHER,
-7.517487,0.4762024,6.2794065,4842706288848,OTHER,
-7.428433,0.58201355,6.375728,4842727207139,OTHER,
-7.320462,0.7322205,6.4842024,4842748847098,OTHER,
-7.207422,0.9013775,6.588695,4842768753931,OTHER,
-7.0982237,1.0565774,6.6835,4842790118098,OTHER,
-6.996407,1.1572996,6.77357,4842811722306,OTHER,
-6.87851,1.2180519,6.8827863,4842831504389,OTHER,
-6.7370486,1.2818565,7.009944,4842852973389,OTHER,
-6.5642715,1.325364,7.1640787,4842874989848,OTHER,
-6.4203396,1.3550775,7.2878885,4842895614098,OTHER,
-6.3281455,1.3712912,7.3650823,4842916647764,OTHER,
-6.249476,1.3847504,7.4294605,4842938447056,OTHER,
-6.1718993,1.41442,7.488487,4842959096598,OTHER,
-6.056803,1.468884,7.571515,4842979688473,OTHER,
-5.9090004,1.5422002,7.673047,4843002414389,OTHER,
-5.7785134,1.6342685,7.7529516,4843022650973,OTHER,
-5.6891694,1.7295727,7.79822,4843041923848,OTHER,
-5.607443,1.8019831,7.840902,4843063958764,OTHER,
-5.5105433,1.8507633,7.898031,4843084291723,OTHER,
-5.377933,1.8899069,7.979752,4843105669639,OTHER,
-5.2226477,1.9282602,8.073172,4843127190764,OTHER,
-5.108162,1.9754474,8.134778,4843143913514,OTHER,
-5.0349236,2.028259,8.167376,4843165622556,OTHER,
-4.9813623,2.088579,8.1849985,4843187418514,OTHER,
-4.9318504,2.1647556,8.195182,4843208205764,OTHER,
-4.8734026,2.2518132,8.206683,4843231434181,OTHER,
-4.8073497,2.3548715,8.21671,4843254079931,OTHER,
-4.7608433,2.4769151,8.2079,4843273146598,OTHER,
-4.722163,2.6256402,8.183979,4843293568556,OTHER,
-4.661057,2.792485,8.163754,4843316441723,OTHER,
-4.5692577,2.946264,8.161601,4843334011973,OTHER,
-4.460537,3.0696929,8.176241,4843356229265,OTHER,
-4.319951,3.1753116,8.211322,4843378603098,OTHER,
-4.166667,3.2879915,8.24611,4843398240806,OTHER,
-4.030664,3.4106104,8.2638855,4843419540640,OTHER,
-3.9349873,3.5279188,8.260752,4843441418223,OTHER,
-3.8737516,3.6160629,8.251573,4843461799723,OTHER,
-3.835282,3.6761224,8.243002,4843480387265,OTHER,
-3.8161821,3.7336304,8.226001,4843503822015,OTHER,
-3.804162,3.802668,8.1999035,4843522375931,OTHER,
-3.7926974,3.8888915,8.164699,4843543146306,OTHER,
-3.7768188,3.9859626,8.125153,4843565422890,OTHER,
-3.7479305,4.0712214,8.096204,4843590795515,OTHER,
-3.715793,4.1427865,8.074685,4843603822640,OTHER,
-3.694318,4.20056,8.0546665,4843625724723,OTHER,
-3.6920714,4.2494893,8.029993,4843645894973,OTHER,
-3.709537,4.3009186,7.994483,4843667306056,OTHER,
-3.738389,4.3596296,7.9491158,4843690894765,OTHER,
-3.764721,4.415296,7.905844,4843709510140,OTHER,
-3.7965932,4.462257,7.8641243,4843731550515,OTHER,
-3.8329935,4.4946933,7.827911,4843752099265,OTHER,
-3.8683586,4.5194573,7.7961965,4843772510723,OTHER,
-3.893781,4.5529785,7.763967,4843794318223,OTHER,
-3.8978145,4.6003428,7.7339654,4843815921640,OTHER,
-3.8834028,4.653995,7.709074,4843835523390,OTHER,
-3.8596005,4.7084374,7.6879387,4843857304765,OTHER,
-3.825871,4.7600875,7.672981,4843879184640,OTHER,
-3.781974,4.8094244,7.6639657,4843899429223,OTHER,
-3.7287722,4.8604116,7.6578693,4843922138640,OTHER,
-3.6630998,4.916173,7.653971,4843943462140,OTHER,
-3.5882204,4.9742355,7.651926,4843963444140,OTHER,
-3.505749,5.032663,7.65195,4843984619015,OTHER,
-3.4129174,5.088612,7.6569123,4844006982723,OTHER,
-3.308937,5.136084,7.670845,4844026409348,OTHER,
-3.189454,5.171638,7.6975207,4844047476848,OTHER,
-3.059182,5.1984944,7.7322297,4844068689807,OTHER,
-2.9195087,5.211544,7.777312,4844089125557,OTHER,
-2.774596,5.1893387,7.8449163,4844110681140,OTHER,
-2.6510909,5.116168,7.9351683,4844131307973,OTHER,
-2.581273,5.0187683,8.019931,4844151901723,OTHER,
-2.5500667,4.942005,8.077382,4844171930973,OTHER,
-2.5028546,4.9168835,8.107422,4844190731432,OTHER,
-2.423755,4.9420757,8.116135,4844210711140,OTHER,
-2.3358443,4.9877996,8.11394,4844231081223,OTHER,
-2.2651775,5.0302253,8.107783,4844253854473,OTHER,
-2.2193134,5.0664334,8.097917,4844272927473,OTHER,
-2.1833453,5.1038384,8.084192,4844295067807,OTHER,
-2.1431818,5.1455884,8.068457,4844316789390,OTHER,
-2.0984929,5.184499,8.0552845,4844335587390,OTHER,
-2.0591855,5.211071,8.048281,4844358287932,OTHER,
-2.0313003,5.2183723,8.050635,4844380061057,OTHER,
-2.0073316,5.211707,8.060959,4844400623348,OTHER,
-1.9799936,5.2015014,8.074302,4844421128057,OTHER,
-1.945887,5.1972384,8.085329,4844443029932,OTHER,
-1.9020634,5.201946,8.092728,4844463672473,OTHER,
-1.8490018,5.2178855,8.094762,4844484235015,OTHER,
-1.7987738,5.2452188,8.088411,4844505250932,OTHER,
-1.7634227,5.285108,8.0702095,4844525809598,OTHER,
-1.7346902,5.3431544,8.038151,4844545460307,OTHER,
-1.695492,5.407313,8.003537,4844568342348,OTHER,
-1.6374595,5.472603,7.971177,4844593472015,OTHER,
-1.5773708,5.535019,7.940138,4844609758640,OTHER,
-1.5278517,5.5871835,7.9132404,4844626874474,OTHER,
-1.5210483,5.6274004,7.8860054,4844649929432,OTHER,
-1.5569152,5.6561556,7.858389,4844672731974,OTHER,
-1.5831412,5.6714163,7.842131,4844689538890,OTHER,
-1.5799139,5.6657453,7.846876,4844712180099,OTHER,
-1.5897381,5.6415772,7.8622937,4844731584599,OTHER,
-1.636205,5.625514,7.8642735,4844755268974,OTHER,
-1.6817688,5.6281567,7.8527565,4844777493015,OTHER,
-1.6638157,5.644193,7.8450694,4844799671349,OTHER,
-1.6294596,5.655883,7.8438625,4844821132640,OTHER,
-1.6134828,5.6543083,7.848297,4844838500390,OTHER,
-1.6168673,5.6494136,7.8511252,4844861327599,OTHER,
-1.61528,5.6493163,7.8515215,4844882257432,OTHER,
-1.6011635,5.658686,7.847667,4844903112557,OTHER,
-1.5869417,5.681283,7.8342147,4844923239057,OTHER,
-1.5762272,5.7106695,7.8149905,4844945949849,OTHER,
-1.5632243,5.734694,7.799997,4844966221515,OTHER,
-1.5423886,5.7540646,7.789871,4844987326015,OTHER,
-1.5214553,5.7737384,7.779424,4845008969390,OTHER,
-1.5000958,5.791063,7.7706885,4845028691474,OTHER,
-1.4774737,5.7995267,7.768711,4845049669057,OTHER,
-1.4579997,5.794633,7.776041,4845071520807,OTHER,
-1.4510671,5.7801104,7.7881365,4845091903765,OTHER,
-1.446116,5.7615676,7.802782,4845113143724,OTHER,
-1.4291055,5.741666,7.8205676,4845134307932,OTHER,
-1.3981147,5.7211933,7.841143,4845154666974,OTHER,
-1.350105,5.705453,7.861003,4845175523349,OTHER,
-1.2923762,5.696234,7.8773713,4845195779390,OTHER,
-1.238054,5.683859,7.8950152,4845218465932,OTHER,
-1.1860348,5.658958,7.920849,4845238748932,OTHER,
-1.1219229,5.6227803,7.9558754,4845259081474,OTHER,
-1.0389827,5.5692205,8.004664,4845279108474,OTHER,
-0.9458269,5.49084,8.070095,4845301125557,OTHER,
-0.85043335,5.3871093,8.150223,4845321280432,OTHER,
-0.7727704,5.278765,8.228473,4845342695391,OTHER,
-0.72093076,5.206991,8.278758,4845364401057,OTHER,
-0.66982484,5.177632,8.301435,4845382378766,OTHER,
-0.6057843,5.1767898,8.306876,4845404271641,OTHER,
-0.54158103,5.1850634,8.3061495,4845424479432,OTHER,
-0.48192617,5.1861987,8.309117,4845446996057,OTHER,
-0.42507032,5.174507,8.319502,4845469952682,OTHER,
-0.37376085,5.1592526,8.331432,4845492787474,OTHER,
-0.3283173,5.142939,8.343425,4845513110807,OTHER,
-0.28715646,5.1258683,8.355438,4845531117182,OTHER,
-0.26198974,5.102961,8.3702755,4845552209474,OTHER,
-0.2569019,5.075074,8.387369,4845577186432,OTHER,
-0.26549965,5.049093,8.40277,4845593860474,OTHER,
-0.26756153,5.029215,8.414616,4845614472932,OTHER,
-0.25399947,5.016652,8.42253,4845637165641,OTHER,
-0.23081674,5.0109906,8.426567,4845661288141,OTHER,
-0.21010362,5.0105233,8.427387,4845682277891,OTHER,
-0.19068229,5.0196986,8.422386,4845704154057,OTHER,
-0.16389337,5.0397973,8.41094,4845724263516,OTHER,
-0.12888372,5.068544,8.394259,4845744626974,OTHER,
-0.092187576,5.104048,8.373203,4845766113391,OTHER,
-0.053920098,5.1424003,8.3500395,4845786401224,OTHER,
-0.0080400985,5.17948,8.32726,4845807263766,OTHER,
0.037050214,5.2126036,8.306487,4845826658266,OTHER,
0.06805354,5.240087,8.288981,4845847968224,OTHER,
0.077832304,5.259066,8.276866,4845869365016,OTHER,
0.0735162,5.2731485,8.2679405,4845890933557,OTHER,
0.10099077,5.2774396,8.264911,4845913023474,OTHER,
0.17115109,5.255472,8.277744,4845931640016,OTHER,
0.23517099,5.2101336,8.30479,4845954231891,OTHER,
0.27497795,5.1583977,8.335804,4845976875307,OTHER,
0.27084875,5.1274953,8.354987,4845998056224,OTHER,
0.2523761,5.125472,8.356803,4846019651933,OTHER,
0.28430882,5.1268625,8.354926,4846040380558,OTHER,
0.38127503,5.1147723,8.358474,4846061344974,OTHER,
0.48944533,5.0886374,8.368784,4846082863433,OTHER,
0.57699674,5.062038,8.379331,4846103253933,OTHER,
0.62363315,5.0500283,8.383235,4846123784308,OTHER,
0.6301403,5.0586724,8.377535,4846146322141,OTHER,
0.62983316,5.069458,8.371034,4846169787474,OTHER,
0.6284363,5.0833755,8.362695,4846186537224,OTHER,
0.62802744,5.0961523,8.35495,4846210030558,OTHER,
0.62484837,5.1025248,8.3512945,4846225501099,OTHER,
0.6191129,5.097457,8.354818,4846248572016,OTHER,
0.6155777,5.0808787,8.365171,4846272890516,OTHER,
0.6178905,5.062183,8.376326,4846292145849,OTHER,
0.6240654,5.0457754,8.385763,4846314793516,OTHER,
0.62665963,5.0363455,8.391238,4846333095849,OTHER,
0.6198975,5.0368347,8.391448,4846356308141,OTHER,
0.6121863,5.044287,8.387536,4846377249849,OTHER,
0.6107718,5.0533237,8.3821945,4846398493391,OTHER,
0.61031437,5.0668736,8.374046,4846420338766,OTHER,
0.6137296,5.081553,8.364896,4846441585224,OTHER,
0.6214853,5.093041,8.357335,4846462942308,OTHER,
0.62362146,5.094824,8.35609,4846483303099,OTHER,
0.61501056,5.0929465,8.35787,4846504081016,OTHER,
0.60715723,5.086345,8.362462,4846525776349,OTHER,
0.60893214,5.0687823,8.372991,4846545536391,OTHER,
0.6152461,5.030122,8.395816,4846565997141,OTHER,
0.6233077,4.966677,8.432906,4846585997141,OTHER,
0.6233077,4.966677,8.432906,4846597174766,OTHER,
0.62543637,4.89334,8.475517,4846606470516,OTHER,
0.6023194,4.850146,8.501981,4846625708058,OTHER,
0.5716706,4.8501253,8.504107,4846647745599,OTHER,
0.5743876,4.8846493,8.484139,4846669074933,OTHER,
0.60104954,4.931013,8.455423,4846692173099,OTHER,
0.6168508,4.97154,8.430518,4846714018225,OTHER,
0.60897756,4.99703,8.416008,4846734221225,OTHER,
0.58375573,5.0054193,8.412807,4846755466308,OTHER,
0.55320483,5.012458,8.410684,4846776902100,OTHER,
0.51714027,5.0238595,8.406172,4846797029016,OTHER,
0.47844595,5.0368977,8.40066,4846818221641,OTHER,
0.44465822,5.044614,8.397887,4846840318683,OTHER,
0.41673386,5.041342,8.401283,4846859727516,OTHER,
0.39017552,5.0276155,8.410778,4846881730266,OTHER,
0.36354545,5.012466,8.421008,4846903047850,OTHER,
0.33686113,5.0020776,8.42829,4846923305558,OTHER,
0.31655866,4.999184,8.430795,4846943743891,OTHER,
0.3000649,5.002365,8.429511,4846964727600,OTHER,
0.2867967,5.0118475,8.424339,4846985479391,OTHER,
0.2758192,5.030497,8.413583,4847006413391,OTHER,
0.26445377,5.060915,8.395687,4847027867558,OTHER,
0.25309315,5.0973573,8.373961,4847048136516,OTHER,
0.24066783,5.1390214,8.348826,4847069298225,OTHER,
0.23149566,5.1827884,8.321987,4847090247808,OTHER,
0.22873774,5.22918,8.292992,4847110875600,OTHER,
0.23912352,5.2711477,8.266085,4847131736058,OTHER,
0.24564256,5.3047547,8.244367,4847153057725,OTHER,
0.21083267,5.329507,8.229355,4847173217100,OTHER,
0.17393355,5.3397303,8.223586,4847193856225,OTHER,
0.16843773,5.330784,8.2295,4847214183975,OTHER,
0.1819846,5.292731,8.253742,4847235069475,OTHER,
0.18055297,5.222469,8.2984085,4847256420600,OTHER,
0.14250717,5.1562867,8.340429,4847277954850,OTHER,
0.05783216,5.1314745,8.35673,4847298218933,OTHER,
-0.0062761577,5.1434894,8.34954,4847319150516,OTHER,
-0.00766732,5.1574817,8.340903,4847340506391,OTHER,
0.029412266,5.154298,8.342823,4847360003683,OTHER,
0.057255674,5.134782,8.354706,4847381677850,OTHER,
0.073760964,5.1178885,8.364934,4847404078141,OTHER,
0.095099956,5.1154985,8.3661785,4847422929767,OTHER,
0.11198723,5.1269026,8.358987,4847446395517,OTHER,
0.11399361,5.141643,8.349902,4847468173975,OTHER,
0.10797245,5.1579056,8.339948,4847488296100,OTHER,
0.10560221,5.177026,8.328118,4847509378100,OTHER,
0.10988296,5.1991916,8.314245,4847527157642,OTHER,
0.10856939,5.225827,8.297545,4847549428933,OTHER,
0.10296821,5.2494674,8.282683,4847570416183,OTHER,
0.09769144,5.264224,8.273376,4847593336100,OTHER,
0.089327514,5.2745996,8.266859,4847614155600,OTHER,
0.07866072,5.2844753,8.26066,4847635266308,OTHER,
0.07045272,5.294711,8.254174,4847658127267,OTHER,
0.06783114,5.302138,8.24943,4847679907058,OTHER,
0.0704834,5.304907,8.247625,4847700145892,OTHER,
0.07729747,5.3024735,8.249128,4847722325892,OTHER,
0.08736425,5.2928243,8.255224,4847742393017,OTHER,
0.09016996,5.2737064,8.267421,4847763569267,OTHER,
0.088625506,5.2492657,8.282977,4847784678808,OTHER,
0.1017581,5.216731,8.303356,4847805182767,OTHER,
0.119275786,5.177457,8.32767,4847826241975,OTHER,
0.13190775,5.1255956,8.359497,4847845663058,OTHER,
0.14381869,5.0555634,8.401841,4847868282600,OTHER,
0.1576302,4.9766235,8.448593,4847890795642,OTHER,
0.15790932,4.9195724,8.481935,4847912002933,OTHER,
0.1469187,4.905268,8.490412,4847931765933,OTHER,
0.15271102,4.9245305,8.479153,4847952426892,OTHER,
0.17716815,4.9586315,8.458778,4847973545767,OTHER,
0.21027474,4.994067,8.437143,4847993657683,OTHER,
0.24018224,5.019672,8.421138,4848013437517,OTHER,
0.25350088,5.0386167,8.409426,4848037267767,OTHER,
0.24524347,5.0486236,8.403665,4848057500600,OTHER,
0.21889527,5.0484967,8.404468,4848079632100,OTHER,
0.17808789,5.0390882,8.411077,4848101480350,OTHER,
0.11901246,5.0210905,8.422875,4848121735559,OTHER,
0.057651978,4.9995847,8.4363,4848142421475,OTHER,
0.0070898123,4.9764156,8.450183,4848164132850,OTHER,
-0.022039544,4.9535937,8.463555,4848185249559,OTHER,
-0.029114597,4.9372144,8.4731,4848206187017,OTHER,
-0.029957917,4.925633,8.479834,4848227850934,OTHER,
-0.028108196,4.9167886,8.484971,4848248305725,OTHER,
-0.025620472,4.9095244,8.489185,4848269293975,OTHER,
-0.0237991,4.9011464,8.49403,4848291212684,OTHER,
-0.021132952,4.8925233,8.499008,4848311637059,OTHER,
-0.013021248,4.891233,8.499765,4848331489059,OTHER,
-2.0721302E-4,4.898211,8.495757,4848351506100,OTHER,
0.013119887,4.910943,8.488393,4848371026642,OTHER,
0.0215541,4.929011,8.477897,4848392002684,OTHER,
0.026618397,4.943992,8.469153,4848413523350,OTHER,
0.027666884,4.9565024,8.461834,4848433430642,OTHER,
0.02037278,4.968848,8.454613,4848453545184,OTHER,
0.008942747,4.9784746,8.448967,4848476215017,OTHER,
-0.0027362932,4.984534,8.445399,4848496887934,OTHER,
-0.014731413,4.9876084,8.443569,4848518415100,OTHER,
-0.031135729,4.985374,8.444844,4848539927559,OTHER,
-0.04809607,4.9785666,8.448781,4848560654059,OTHER,
-0.06308891,4.9687366,8.454469,4848582236475,OTHER,
-0.07958952,4.9597044,8.45963,4848602751475,OTHER,
-0.09534765,4.950772,8.464698,4848622995309,OTHER,
-0.111336075,4.9413767,8.469991,4848644300767,OTHER,
-0.1259598,4.928814,8.477102,4848666641184,OTHER,
-0.14431421,4.9156694,8.484439,4848687153934,OTHER,
-0.16512072,4.904506,8.490518,4848708496642,OTHER,
-0.18432197,4.895893,8.495093,4848730008225,OTHER,
-0.20244375,4.887871,8.499298,4848749279059,OTHER,
-0.21810514,4.8770523,8.505124,4848770862100,OTHER,
-0.2330309,4.866171,8.51096,4848792414059,OTHER,
-0.24835443,4.854902,8.51696,4848813625392,OTHER,
-0.26365444,4.8447723,8.522266,4848833971684,OTHER,
-0.27796793,4.8381534,8.525569,4848855228309,OTHER,
-0.2899585,4.832478,8.528388,4848875299434,OTHER,
-0.30383566,4.8249335,8.532176,4848897057851,OTHER,
-0.31782985,4.8159065,8.536768,4848918669351,OTHER,
-0.33180094,4.809046,8.540102,4848938871851,OTHER,
-0.34353447,4.8061175,8.5412855,4848960434309,OTHER,
-0.35228622,4.807154,8.540346,4848982083517,OTHER,
-0.35935867,4.809971,8.538466,4849001561476,OTHER,
-0.38262832,4.8078213,8.538667,4849022383976,OTHER,
-0.40539107,4.8027396,8.540475,4849045736476,OTHER,
-0.4306835,4.7963247,8.542842,4849065087642,OTHER,
-0.45833153,4.7896976,8.545118,4849086287851,OTHER,
-0.48762703,4.7838917,8.546752,4849107986726,OTHER,
-0.5171252,4.7790504,8.547725,4849128183351,OTHER,
-0.54838,4.77276,8.549291,4849149226726,OTHER,
-0.5821157,4.764108,8.5518875,4849171383309,OTHER,
-0.61547005,4.754445,8.554929,4849191756101,OTHER,
-0.6504665,4.7455697,8.557265,4849211756101,OTHER,
-0.6504665,4.7455697,8.557265,4849222273851,OTHER,
-0.68504286,4.7366056,8.559535,4849229961309,OTHER,
-0.7206188,4.728876,8.560888,4849250366726,OTHER,
-0.74871653,4.720187,8.563272,4849271713392,OTHER,
-0.76436275,4.713904,8.565349,4849295403392,OTHER,
-0.7775577,4.7092113,8.566743,4849316115101,OTHER,
-0.7952496,4.700687,8.5698,4849337157142,OTHER,
-0.8172318,4.6903405,8.573401,4849358723767,OTHER,
-0.83705705,4.679653,8.577327,4849377923351,OTHER,
-0.85308284,4.6713853,8.580253,4849400483892,OTHER,
-0.86321974,4.6656685,8.58235,4849422901351,OTHER,
-0.87049806,4.6620936,8.583558,4849442936017,OTHER,
-0.87558335,4.6594257,8.58449,4849464100726,OTHER,
-0.87882894,4.657766,8.585058,4849485806559,OTHER,
-0.87556607,4.655826,8.586444,4849506704643,OTHER,
-0.87053406,4.6535506,8.588188,4849527207268,OTHER,
-0.86765766,4.6506233,8.590065,4849548682518,OTHER,
-0.86903864,4.6490827,8.590759,4849569021809,OTHER,
-0.8687581,4.647621,8.59158,4849589021809,OTHER,
-0.8687581,4.647621,8.59158,4849596324851,OTHER,
-0.86513984,4.6435533,8.594143,4849615872309,OTHER,
-0.864011,4.632583,8.600175,4849632151226,OTHER,
-0.86988467,4.617594,8.607639,4849651523893,OTHER,
-0.887347,4.6085696,8.610694,4849673626351,OTHER,
-0.90751976,4.605044,8.6104765,4849693502643,OTHER,
-0.9313114,4.6107664,8.604874,4849713758184,OTHER,
-0.9573128,4.6466856,8.58267,4849733787184,OTHER,
-1.0119605,4.6854653,8.555273,4849756342893,OTHER,
-1.0776024,4.7281914,8.523692,4849777215518,OTHER,
-1.1481688,4.780121,8.485427,4849798852143,OTHER,
-1.2227519,4.8522053,8.43394,4849818900934,OTHER,
-1.2960341,4.930036,8.377673,4849840608976,OTHER,
-1.3746461,5.0037518,8.321249,4849861357268,OTHER,
-1.4653692,5.068919,8.266141,4849882524518,OTHER,
-1.5529883,5.125286,8.21523,4849902394268,OTHER,
-1.6321726,5.1739697,8.169234,4849925308309,OTHER,
-1.6977656,5.2107315,8.132417,4849945600434,OTHER,
-1.7573493,5.244073,8.098259,4849965112393,OTHER,
-1.8160651,5.268254,8.069559,4849986393184,OTHER,
-1.8551639,5.2715206,8.058523,4850006666268,OTHER,
-1.8535625,5.2622204,8.064965,4850027332643,OTHER,
-1.8174151,5.2609906,8.07399,4850048801268,OTHER,
-1.7533499,5.2736397,8.079905,4850068996851,OTHER,
-1.6774309,5.2891397,8.085888,4850090395851,OTHER,
-1.6050936,5.2754683,8.109465,4850111976809,OTHER,
-1.561178,5.240527,8.140637,4850132402476,OTHER,
-1.5168312,5.189339,8.181706,4850153237059,OTHER,
